Date,Open,High,Low,Close,Volume
2016-06-28,75.13,76.25,73.75,75.15,8011335.0
2016-06-29,75.88,78.24,75.87,78.15,7123712.0
2016-06-30,78.2,78.81,77.46,78.75,4017154.0
2016-07-01,78.89,79.33,78.37,78.95,2909610.0
2016-07-05,78.81,79.9,78.75,79.64,3286572.0
2016-07-06,79.32,80.4,79.1,80.02,4669765.0
2016-07-07,79.83,80.05,78.645,79.32,3587328.0
2016-07-08,79.32,79.9,78.93,79.66,3134921.0
2016-07-11,79.54,79.77,78.95,79.14,3461430.0
2016-07-12,79.63,79.84,78.97,79.67,4429916.0
2016-07-13,79.91,80.03,79.33,79.36,2917240.0
2016-07-14,79.5,80.69,79.4,80.59,3823780.0
2016-07-15,80.98,81.0,79.94,80.22,4529123.0
2016-07-18,80.37,80.59,79.855,79.95,3087620.0
2016-07-19,79.85,80.25,79.58,79.97,3303716.0
2016-07-20,80.27,80.52,79.99,80.28,2811087.0
2016-07-21,80.2,80.6,80.02,80.4,2713999.0
2016-07-22,80.4,81.71,80.28,81.59,4316534.0
2016-07-25,81.59,82.0,81.0,81.98,4179671.0
2016-07-26,82.75,83.35,81.63,82.09,5134839.0
2016-07-27,82.25,83.59,82.15,83.4,4057228.0
2016-07-28,83.25,83.39,81.95,82.93,4862023.0
2016-07-29,83.07,83.45,82.64,82.89,3016000.0
2016-08-01,83.02,83.785,82.94,83.18,3131148.0
2016-08-02,83.14,83.7,82.57,83.32,3340132.0
2016-08-03,83.42,83.42,82.36,82.72,2940868.0
2016-08-04,83.02,83.02,82.37,82.42,2093693.0
2016-08-05,82.42,82.52,81.04,81.56,5886901.0
2016-08-08,81.44,81.85,80.46,81.6,4227300.0
2016-08-09,81.75,82.14,80.7,81.5,2243034.0
2016-08-10,80.12,81.16,79.67,80.55,4956708.0
2016-08-11,79.98,80.665,79.98,80.56,2407996.0
2016-08-12,80.19,80.72,79.9,80.22,2525029.0
2016-08-15,80.33,80.62,80.07,80.26,2780381.0
2016-08-16,80.25,80.3999,79.84,79.84,2158733.0
2016-08-17,80.16,80.35,79.58,80.11,2519548.0
2016-08-18,80.1,80.38,79.49,79.78,3037728.0
2016-08-19,79.55,79.79,78.78,79.06,3746012.0
2016-08-22,79.32,79.9,79.02,79.29,3157037.0
2016-08-23,79.68,79.97,79.445,79.57,3407537.0
2016-08-24,79.7,79.99,78.18,78.44,3422979.0
2016-08-25,78.44,79.17,77.8,78.01,2800533.0
2016-08-26,78.05,78.82,77.84,78.24,2602317.0
2016-08-29,78.33,78.74,78.05,78.6,2203303.0
2016-08-30,78.6,78.6,77.63,77.77,2026249.0
2016-08-31,77.89,78.09,77.53,77.75,2182644.0
2016-09-01,77.75,78.0,76.8,77.23,3544701.0
2016-09-02,77.52,77.63,76.45,76.85,3943353.0
2016-09-06,77.12,78.7,77.12,78.51,5528599.0
2016-09-07,78.49,78.885,78.26,78.59,2972177.0
2016-09-08,80.03,80.17,79.41,79.89,4405396.0
2016-09-09,79.62,79.62,78.2,78.24,4152468.0
2016-09-12,77.99,79.29,77.81,79.08,3288904.0
2016-09-13,78.87,78.87,77.99,78.48,3148995.0
2016-09-14,78.67,79.24,78.02,78.29,2660924.0
2016-09-15,78.12,79.06,77.77,78.82,2653694.0
2016-09-16,78.7,78.91,78.17,78.8,4255102.0
2016-09-19,78.79,79.37,78.49,79.16,3321540.0
2016-09-20,79.63,80.345,79.285,79.88,3629503.0
2016-09-21,79.8,81.0,79.68,80.87,3147586.0
2016-09-22,81.05,81.46,80.73,81.29,2639754.0
2016-09-23,80.97,81.4561,80.77,81.16,2196998.0
2016-09-26,81.0,81.15,79.499,79.52,4332389.0
2016-09-27,80.62,80.925,79.61,80.88,6888929.0
2016-09-28,80.84,81.17,80.02,80.71,2467803.0
2016-09-29,80.35,80.47,79.23,79.74,3269150.0
2016-09-30,80.1,80.65,80.03,80.26,3622982.0
2016-10-03,80.0,81.07,79.69,81.0,3983503.0
2016-10-04,81.06,81.41,80.68,81.11,3184071.0
2016-10-05,81.35,82.09,81.234,81.75,3560429.0
2016-10-06,81.25,81.78,80.73,81.47,2994223.0
2016-10-07,81.57,82.31,81.3,82.09,4241408.0
2016-10-10,82.13,83.24,82.1,83.06,4608430.0
2016-10-11,82.6,82.85,81.25,81.81,4218223.0
2016-10-12,81.81,82.22,80.46,80.51,3629801.0
2016-10-13,79.93,80.4854,79.6,80.0,3565014.0
2016-10-14,80.17,80.32,79.21,79.27,3143876.0
2016-10-17,79.53,79.53,78.01,78.53,3884657.0
2016-10-18,79.09,79.145,78.5,78.77,3218290.0
2016-10-19,78.96,79.33,78.53,78.56,2988801.0
2016-10-20,78.73,79.11,78.39,78.74,2661919.0
2016-10-21,78.54,78.78,78.08,78.25,3214735.0
2016-10-24,78.49,78.69,77.44,77.57,4361748.0
2016-10-25,76.88,78.28,75.5,77.75,8496226.0
2016-10-26,77.42,77.65,76.37,76.76,2988727.0
2016-10-27,77.36,77.42,76.13,76.16,3789861.0
2016-10-28,75.62,75.68,73.86,74.53,5651341.0
2016-10-31,74.63,74.74,73.8,73.84,3562142.0
2016-11-01,73.81,73.98,71.85,72.98,8190224.0
2016-11-02,73.15,73.49,72.64,72.65,4433872.0
2016-11-03,72.81,73.28,71.88,72.11,4843213.0
2016-11-04,72.12,73.03,71.67,72.49,3617209.0
2016-11-07,73.22,73.93,73.05,73.88,4969412.0
2016-11-08,73.57,74.47,73.36,74.02,2690761.0
