Date,Open,High,Low,Close,Volume
2016-08-03,143.33,143.6199,142.4277,142.88,1963586.0
2016-08-04,143.1,143.476,142.26,142.71,1890871.0
2016-08-05,143.33,143.5399,142.4,142.99,2000143.0
2016-08-08,142.61,143.07,141.86,142.13,1846428.0
2016-08-09,142.55,143.13,141.68,141.82,2140652.0
2016-08-10,141.87,142.34,140.93,142.19,1866291.0
2016-08-11,142.24,143.059,141.44,142.63,1857522.0
2016-08-12,142.16,143.14,141.5,142.88,1787907.0
2016-08-15,142.96,143.11,141.49,141.62,2369632.0
2016-08-16,141.15,141.62,140.33,141.08,1688497.0
2016-08-17,141.29,141.91,140.66,141.71,1849066.0
2016-08-18,141.67,142.84,141.27,142.17,1572687.0
2016-08-19,141.65,142.25,141.22,142.04,1950174.0
2016-08-22,142.11,143.0,141.71,142.09,1588064.0
2016-08-23,142.73,142.87,141.75,142.01,2295478.0
2016-08-24,142.0,142.08,139.515,139.87,2529814.0
2016-08-25,139.75,139.75,137.03,137.3,3891024.0
2016-08-26,137.67,138.3,135.99,136.62,3082388.0
2016-08-29,137.2,138.04,136.48,137.27,2315890.0
2016-08-30,137.01,137.69,136.24,136.87,2026603.0
2016-08-31,136.55,136.82,135.55,136.05,2837267.0
2016-09-01,136.82,136.98,135.35,135.74,2765361.0
2016-09-02,136.5,136.78,135.76,136.61,2390452.0
2016-09-06,136.62,136.85,135.63,135.97,2242382.0
2016-09-07,135.0,135.96,134.2,134.99,2816745.0
2016-09-08,134.47,135.62,134.41,135.44,2826741.0
2016-09-09,134.71,135.15,133.62,133.62,3322258.0
2016-09-12,132.71,135.72,132.39,135.53,3457351.0
2016-09-13,134.24,135.15,133.37,133.95,3331542.0
2016-09-14,133.87,134.69,132.98,133.69,4592442.0
2016-09-15,133.03,136.09,132.88,135.61,3332592.0
2016-09-16,135.61,138.55,135.53,138.47,7421705.0
2016-09-19,138.68,139.39,137.52,137.68,3239511.0
2016-09-20,138.13,138.53,137.055,137.47,2425739.0
2016-09-21,138.2,139.96,137.99,139.91,3506621.0
2016-09-22,140.49,141.41,140.326,141.04,3018312.0
2016-09-23,141.02,141.78,140.36,140.51,2801957.0
2016-09-26,139.95,140.17,138.9,139.72,2636458.0
2016-09-27,139.99,140.84,138.69,140.79,3048640.0
2016-09-28,141.13,141.71,139.66,140.41,1990377.0
2016-09-29,140.18,140.28,137.84,138.32,2200954.0
2016-09-30,139.18,140.48,138.42,140.0,4164080.0
2016-10-03,139.35,139.72,138.025,138.49,2724399.0
2016-10-04,138.69,139.3599,137.16,138.16,2452575.0
2016-10-05,138.21,138.93,136.6,137.6,4625613.0
2016-10-06,137.31,137.49,135.66,136.47,4025313.0
2016-10-07,137.21,137.55,135.981,136.66,2568603.0
2016-10-10,136.97,138.35,136.97,138.08,2585956.0
2016-10-11,137.32,137.69,134.37,134.75,3353588.0
2016-10-12,134.98,135.72,133.64,135.1,4287859.0
2016-10-13,134.65,134.65,133.61,134.19,3425680.0
2016-10-14,134.78,135.51,133.89,133.92,3452918.0
2016-10-17,134.06,134.43,133.03,134.13,3602532.0
2016-10-18,139.2,143.95,137.87,143.39,10141914.0
2016-10-19,143.82,146.36,142.8201,144.37,5796032.0
2016-10-20,144.49,145.88,143.98,145.07,5203669.0
2016-10-21,144.26,145.44,143.76,145.37,3331766.0
2016-10-24,146.0,146.22,144.02,144.69,2929259.0
2016-10-25,144.88,145.38,143.6,143.78,3095334.0
2016-10-26,143.75,143.78,141.885,142.23,3267632.0
2016-10-27,142.72,143.25,141.58,141.94,3358006.0
2016-10-28,141.66,142.35,139.44,140.35,4033636.0
2016-10-31,140.8,141.54,139.97,141.33,3761070.0
2016-11-01,141.51,141.51,138.82,139.43,3391410.0
2016-11-02,139.02,141.23,138.93,138.98,3149707.0
2016-11-03,139.18,140.34,137.65,137.83,2989689.0
2016-11-04,138.45,138.89,137.69,137.71,3520737.0
2016-11-07,139.6,142.44,139.55,141.93,3896555.0
2016-11-08,141.35,143.61,141.0,142.9,4389113.0
2016-11-09,139.54,144.19,136.22,141.9,8042434.0
2016-11-10,142.34,146.57,142.0,146.13,6075529.0
2016-11-11,146.71,147.5,146.01,146.42,4475449.0
