Date,Open,High,Low,Close,Volume
2017-05-12,54.78,54.97,53.75,53.95,2362252.0
2017-05-15,53.75,54.17,53.68,54.04,2113872.0
2017-05-16,54.25,54.47,54.13,54.19,2457286.0
2017-05-17,53.96,54.64,53.8,54.4,3151686.0
2017-05-18,54.4,54.62,54.05,54.43,2730006.0
2017-05-19,54.41,54.69,54.2,54.58,5150508.0
2017-05-22,54.61,55.09,54.595,54.95,1823280.0
2017-05-23,54.84,54.94,54.13,54.23,3483851.0
2017-05-24,54.16,54.45,54.03,54.22,2165024.0
2017-05-25,54.3,54.441,53.92,54.28,2824306.0
2017-05-26,54.27,54.49,54.17,54.43,1707123.0
2017-05-30,54.36,54.38,53.95,54.2,2116530.0
2017-05-31,54.33,54.59,54.01,54.56,3459958.0
2017-06-01,54.73,55.4,54.62,55.4,2644610.0
2017-06-02,55.48,55.84,55.36,55.73,2411583.0
2017-06-05,55.57,55.73,55.37,55.47,2117481.0
2017-06-06,55.25,55.435,54.92,55.1,2657748.0
2017-06-07,55.07,55.15,54.51,54.75,2459815.0
2017-06-08,54.87,55.035,54.555,54.99,2768005.0
2017-06-09,55.0,55.285,54.87,55.19,1656062.0
2017-06-12,55.24,55.51,55.17,55.32,2338664.0
2017-06-13,55.23,55.505,55.09,55.38,1537836.0
2017-06-14,55.51,55.67,55.27,55.42,1704600.0
2017-06-15,55.03,55.68,54.92,55.53,2475824.0
2017-06-16,55.03,55.03,52.59,54.38,10071893.0
2017-06-19,54.61,54.65,53.97,54.5,4104930.0
2017-06-20,54.34,54.65,53.84,53.86,3639449.0
2017-06-21,53.85,54.08,53.23,53.35,2133057.0
2017-06-22,53.38,53.43,52.69,52.78,2534321.0
2017-06-23,51.72,52.0299,49.5,49.92,11158231.0
2017-06-26,50.26,50.4,49.605,49.95,4767382.0
2017-06-27,49.93,50.09,49.22,49.27,3761576.0
2017-06-28,49.43,50.29,49.32,49.87,4101823.0
2017-06-29,49.95,50.235,49.76,49.86,4272125.0
2017-06-30,49.94,50.47,49.94,50.33,3777544.0
2017-07-03,50.49,50.75,50.395,50.54,2303413.0
2017-07-05,50.33,50.43,49.22,49.38,4396834.0
