Date,Open,High,Low,Close,Volume
2016-08-26,40.95,41.21,40.65,41.05,6890846.0
2016-08-29,41.11,41.6,41.02,41.29,5917403.0
2016-08-30,41.33,41.625,41.13,41.58,5658039.0
2016-08-31,41.41,41.565,41.12,41.37,5751171.0
2016-09-01,41.44,42.28,41.41,42.15,7821223.0
2016-09-02,42.29,43.1,42.23,42.8,8730695.0
2016-09-06,43.0,43.685,42.6,43.51,13585958.0
2016-09-07,43.74,44.23,43.23,43.38,9687107.0
2016-09-08,43.36,43.38,42.73,43.3,8130062.0
2016-09-09,42.79,43.15,42.29,42.29,8149637.0
2016-09-12,41.95,43.54,41.85,43.46,11055501.0
2016-09-13,43.22,43.57,42.791,43.41,9134971.0
2016-09-14,43.48,44.03,43.43,43.66,7776127.0
2016-09-15,43.62,44.76,43.5,44.59,12342033.0
2016-09-16,44.67,44.67,44.05,44.42,40786800.0
2016-09-19,44.58,44.84,44.0,44.12,8135829.0
2016-09-20,44.26,44.78,44.1,44.13,6055798.0
2016-09-21,44.89,44.89,43.85,44.67,9032909.0
2016-09-22,44.86,45.12,44.41,44.51,5873362.0
2016-09-23,44.98,45.1192,44.1,44.36,8694746.0
2016-09-26,44.22,44.34,43.93,43.98,4426552.0
2016-09-27,43.91,44.27,43.665,44.21,8861960.0
2016-09-28,44.2,44.42,43.76,44.16,5579745.0
2016-09-29,44.15,44.425,43.83,44.21,8464849.0
2016-09-30,44.37,44.455,43.985,44.3,7844473.0
2016-10-03,44.3,44.55,43.96,44.1,5452284.0
2016-10-04,44.2,44.35,43.78,44.13,5786489.0
2016-10-05,44.1,44.61,43.99,44.53,5806981.0
2016-10-06,44.55,44.6,43.76,43.99,6222544.0
2016-10-07,44.09,44.47,43.72,43.92,5604240.0
2016-10-10,43.96,44.24,43.7,43.79,4564429.0
2016-10-11,43.56,43.64,42.51,42.9,7005641.0
2016-10-12,42.79,43.405,42.7,43.33,5586495.0
2016-10-13,42.98,43.43,42.63,43.16,4186362.0
2016-10-14,43.57,44.33,43.41,43.69,8669042.0
2016-10-17,43.63,43.7,43.33,43.53,4725816.0
2016-10-18,44.01,44.75,43.96,44.18,7676348.0
2016-10-19,44.23,44.29,43.72,43.79,4531099.0
2016-10-20,43.92,44.39,43.52,44.32,4867284.0
2016-10-21,44.32,44.65,43.91,44.54,4296680.0
2016-10-24,44.9,45.49,44.65,45.47,6608280.0
2016-10-25,45.53,45.55,44.96,45.06,3680443.0
2016-10-26,44.95,45.01,44.4,44.44,4894599.0
2016-10-27,44.65,44.82,43.7,43.72,5590624.0
2016-10-28,43.64,43.86,42.96,43.32,8982040.0
2016-10-31,43.42,43.63,43.0,43.17,7173977.0
2016-11-01,43.27,43.37,42.425,42.6,11286754.0
2016-11-02,42.63,43.0899,42.26,42.6,7792851.0
2016-11-03,42.96,43.67,42.6325,43.37,12822720.0
2016-11-04,41.04,43.245,40.86,41.7,18751864.0
2016-11-07,42.52,42.56,40.86,41.09,17854249.0
2016-11-08,41.01,41.49,40.82,41.01,15018801.0
2016-11-09,40.19,40.7,39.35,40.15,13194347.0
2016-11-10,40.35,40.4,38.47,38.7,15002507.0
2016-11-11,38.43,39.45,38.23,39.41,10626514.0
2016-11-14,39.21,39.53,37.7402,37.77,14885815.0
2016-11-15,38.0,39.14,37.94,38.53,13211748.0
2016-11-16,38.51,39.045,38.1401,38.97,8134064.0
2016-11-17,39.07,40.19,38.95,39.94,11680285.0
2016-11-18,39.92,40.2,38.13,38.39,18679106.0
2016-11-21,38.58,38.64,37.755,38.43,11460194.0
2016-11-22,38.43,38.49,36.89,37.17,22636221.0
2016-11-23,36.55,37.545,36.32,37.26,11775710.0
2016-11-25,36.52,37.58,37.2,37.22,3206319.0
2016-11-28,37.37,37.73,37.28,37.37,5779979.0
2016-11-29,37.3,38.03,37.06,37.95,9710752.0
2016-11-30,38.11,38.16,36.58,36.61,12091476.0
2016-12-01,36.65,36.73,35.46,35.58,12374430.0
2016-12-02,35.66,36.02,35.12,35.71,7256514.0
2016-12-05,36.01,36.58,35.89,36.48,8661522.0
2016-12-06,36.6,37.04,36.39,36.7,7291103.0
2016-12-07,36.74,37.55,36.69,37.45,7164769.0
2016-12-08,37.45,37.62,37.18,37.39,7015539.0
2016-12-09,37.2,37.39,36.35,36.79,9203144.0
2016-12-12,36.77,37.31,36.56,37.17,5379929.0
2016-12-13,37.39,38.16,37.19,37.32,9555859.0
2016-12-14,37.23,37.28,36.12,36.74,13216431.0
2016-12-15,36.9,37.45,36.61,36.99,6676578.0
2016-12-16,37.05,37.23,36.32,36.47,7632369.0
2016-12-19,36.33,36.785,35.86,36.63,4941171.0
2016-12-20,36.67,37.2,36.64,36.83,5730884.0
2016-12-21,36.92,37.16,36.57,36.9,6008724.0
2016-12-22,36.9,36.94,36.26,36.44,5128900.0
2016-12-23,36.44,36.75,36.4,36.5,2713883.0
2016-12-27,36.55,36.8,36.47,36.53,2552688.0
2016-12-28,36.66,36.93,36.22,36.43,4925979.0
2016-12-29,36.5,36.78,36.29,36.48,3855667.0
2016-12-30,36.53,36.56,35.95,36.11,5091052.0
2017-01-03,36.44,36.79,36.18,36.64,8360626.0
2017-01-04,36.77,37.53,36.64,37.36,7643033.0
2017-01-05,37.5,38.265,37.39,37.94,9814411.0
2017-01-06,37.95,38.19,37.82,37.91,8365085.0
2017-01-09,38.09,38.16,37.37,37.7,5432644.0
2017-01-10,37.67,38.49,37.49,38.38,7640974.0
2017-01-11,38.47,39.28,38.3,39.2,9481844.0
2017-01-12,38.99,39.4,38.56,39.13,7859976.0
2017-01-13,38.68,39.36,38.59,38.95,6372891.0
2017-01-17,38.95,39.24,38.67,38.95,5458424.0
2017-01-18,39.0,39.13,38.71,39.08,4404867.0
2017-01-19,39.05,39.15,38.81,38.86,4611922.0
2017-01-20,39.01,39.25,38.65,38.97,6106829.0
2017-01-23,38.96,39.11,38.49,38.53,5130851.0
2017-01-24,38.56,39.15,38.375,39.1,8364712.0
2017-01-25,39.38,39.59,39.12,39.56,5079952.0
2017-01-26,39.68,39.69,39.32,39.47,3206357.0
2017-01-27,39.68,39.7283,39.41,39.61,5050523.0
2017-01-30,39.57,39.76,39.46,39.61,5838228.0
2017-01-31,39.6,40.28,39.52,40.21,10039985.0
2017-02-01,40.32,40.56,39.15,40.47,10384669.0
2017-02-02,40.46,40.6,40.03,40.47,6112513.0
2017-02-03,40.71,40.73,39.9,40.01,9142796.0
2017-02-06,40.04,40.22,39.65,40.19,8967755.0
2017-02-07,40.22,40.65,39.85,40.05,9390760.0
2017-02-08,40.1,40.12,39.15,39.19,12140740.0
2017-02-09,39.41,39.78,38.93,39.73,15752247.0
2017-02-10,45.0,47.639,44.93,47.23,51703513.0
2017-02-13,46.04,46.7,45.39,45.7,26382661.0
2017-02-14,45.25,45.84,44.75,44.98,15305660.0
2017-02-15,44.72,45.63,44.47,45.48,11280785.0
2017-02-16,45.37,45.65,45.065,45.39,8534848.0
2017-02-17,45.4,45.44,44.93,45.33,5442092.0
2017-02-21,45.41,45.75,45.31,45.34,6674982.0
2017-02-22,45.05,45.425,44.68,45.23,6311594.0
2017-02-23,45.3,45.39,44.6,45.08,5617262.0
2017-02-24,44.94,45.625,44.84,45.55,5992237.0
2017-02-27,45.33,46.07,45.015,45.69,5205717.0
2017-02-28,45.5,45.95,44.945,45.13,9161090.0
2017-03-01,45.47,47.33,45.18,47.14,15286335.0
2017-03-02,47.13,47.27,46.56,46.68,7556131.0
2017-03-03,46.55,47.155,46.5,47.07,5057702.0
2017-03-06,46.75,47.91,46.75,47.81,8143899.0
2017-03-07,47.73,48.36,47.57,48.06,8044489.0
2017-03-08,48.12,48.77,48.0,48.58,6803365.0
2017-03-09,48.67,49.09,48.53,49.02,7193022.0
2017-03-10,49.33,49.57,48.8,49.2,6812249.0
2017-03-13,49.3,49.7,49.13,49.5,7133042.0
2017-03-14,49.21,49.35,48.955,49.08,6286746.0
2017-03-15,49.06,49.44,48.62,49.22,5749186.0
2017-03-16,49.3,49.46,48.93,49.1,4771319.0
2017-03-17,49.39,49.39,48.86,49.13,7888683.0
2017-03-20,49.16,49.39,48.58,48.96,4627228.0
2017-03-21,49.1,49.445,48.17,48.22,9737811.0
2017-03-22,48.07,48.72,47.8001,48.68,6831866.0
2017-03-23,48.64,48.88,48.13,48.78,5564206.0
2017-03-24,48.97,49.405,48.74,49.12,5562787.0
2017-03-27,48.74,49.66,48.74,49.3,6153016.0
2017-03-28,49.235,49.98,49.1,49.76,11899958.0
2017-03-29,49.99,50.32,49.93,50.14,6115641.0
2017-03-30,50.12,50.4,50.025,50.19,6779893.0
2017-03-31,50.02,50.09,49.61,49.86,6801699.0
2017-04-03,49.86,50.0699,49.25,49.53,4992237.0
2017-04-04,49.37,49.5,48.88,49.04,5724924.0
2017-04-05,49.19,49.75,48.86,49.2,4606867.0
2017-04-06,49.19,49.39,48.95,49.36,3412127.0
2017-04-07,49.3,49.72,49.22,49.61,4050376.0
2017-04-10,49.5,49.64,48.87,49.04,4273297.0
2017-04-11,48.9,49.14,48.62,49.08,3558930.0
2017-04-12,48.91,49.02,48.44,48.64,3634926.0
2017-04-13,48.71,49.19,48.41,48.42,3906306.0
2017-04-17,48.56,49.26,48.5,48.8,5390589.0
2017-04-18,48.62,49.365,48.51,49.17,3751327.0
2017-04-19,49.21,49.66,49.17,49.35,3216774.0
2017-04-20,49.64,50.06,49.4,49.95,3965322.0
2017-04-21,49.99,50.04,49.585,49.87,3352030.0
2017-04-24,50.5,50.91,50.36,50.88,3797563.0
2017-04-25,51.02,51.66,51.0,51.36,6031554.0
2017-04-26,51.36,51.5,50.91,51.36,4431346.0
2017-04-27,51.53,52.28,51.41,51.91,4139209.0
2017-04-28,51.9,52.27,51.51,52.25,6281607.0
2017-05-01,52.63,53.03,52.32,52.7,5208087.0
2017-05-02,53.17,53.39,52.77,53.04,4621305.0
2017-05-03,53.15,53.31,52.55,52.84,4749319.0
2017-05-04,52.97,53.38,52.46,53.1,7601504.0
2017-05-05,54.005,54.75,53.075,53.83,10503007.0
2017-05-08,53.81,54.1,53.35,53.99,5183168.0
2017-05-09,53.94,54.79,53.76,54.62,4701481.0
2017-05-10,55.26,56.23,54.96,55.99,8171297.0
2017-05-11,55.97,55.984,55.31,55.75,4829799.0
2017-05-12,55.9,56.095,55.51,56.01,3768573.0
2017-05-15,56.01,56.6,55.91,56.41,6734862.0
2017-05-16,56.71,57.299,56.46,56.78,5299216.0
2017-05-17,56.1,56.145,54.18,54.25,10287276.0
2017-05-18,53.9,55.385,53.66,55.15,9221835.0
2017-05-19,55.32,55.975,54.94,55.88,6008370.0
2017-05-22,56.2,57.23,55.76,57.12,6927073.0
2017-05-23,59.37,60.13,57.14,57.8,10316227.0
2017-05-24,57.94,58.53,56.88,58.51,7273597.0
2017-05-25,58.97,59.435,58.73,59.22,7057693.0
2017-05-26,59.16,59.2,58.01,58.28,7009554.0
2017-05-30,58.48,58.67,57.77,58.58,5037151.0
2017-05-31,58.6,58.81,58.12,58.58,8826333.0
2017-06-01,58.81,59.57,58.7,59.56,10162303.0
2017-06-02,59.65,59.74,59.02,59.65,4888630.0
2017-06-05,59.76,60.46,59.56,59.8,3735129.0
2017-06-06,59.93,60.24,59.441,59.85,3867576.0
2017-06-07,60.06,60.85,60.02,60.54,6409526.0
2017-06-08,60.65,60.69,59.56,60.54,6455477.0
2017-06-09,60.63,61.1,56.95,58.03,12839268.0
2017-06-12,57.06,57.1689,55.41,56.76,16104468.0
2017-06-13,57.46,58.05,56.69,57.9,7103531.0
2017-06-14,58.03,59.03,57.58,58.45,8127405.0
2017-06-15,57.4,59.47,57.19,58.91,8640534.0
2017-06-16,58.76,59.39,58.48,58.8,8270390.0
2017-06-19,59.16,60.42,59.16,60.32,5107151.0
2017-06-20,60.49,61.1,60.085,60.15,5620800.0
2017-06-21,60.5,60.94,60.14,60.68,5059095.0
2017-06-22,60.73,61.5767,60.34,61.16,5195727.0
2017-06-23,61.03,61.09,60.16,60.38,10298729.0
2017-06-26,60.68,61.18,59.58,60.22,4304091.0
2017-06-27,60.11,60.11,58.06,58.29,7179001.0
2017-06-28,58.55,58.83,57.8,58.81,7648748.0
2017-06-29,58.4,58.5,56.22,57.58,8757126.0
2017-06-30,57.93,58.115,57.17,57.57,6306902.0
2017-07-03,57.77,57.99,56.15,56.26,4136341.0
2017-07-05,56.66,57.55,55.86,57.16,5969267.0
