Date,Open,High,Low,Close,Volume
2016-06-28,97.29,97.29,95.46,96.23,1456030.0
2016-06-29,97.19,97.24,96.24,97.14,1603673.0
2016-06-30,97.55,117.79,97.48,113.49,19899432.0
2016-07-01,112.1,114.59,108.54,111.95,6593467.0
2016-07-05,110.0,113.11,109.1,110.55,2600691.0
2016-07-06,110.94,111.68,108.7,109.29,4177271.0
2016-07-07,110.0,110.84,109.0,110.04,2007881.0
2016-07-08,110.43,110.86,109.43,110.7,1113884.0
2016-07-11,110.5,112.63,109.63,110.14,2617627.0
2016-07-12,110.18,110.55,108.74,108.74,1555235.0
2016-07-13,108.54,109.59,108.19,108.33,1129534.0
2016-07-14,108.61,109.733,107.87,108.09,1312715.0
2016-07-15,108.43,112.0,107.83,110.66,2810039.0
2016-07-18,110.39,110.94,108.98,109.37,756620.0
2016-07-19,109.38,109.68,108.73,109.34,1158586.0
2016-07-20,109.01,109.49,108.52,109.12,881967.0
2016-07-21,109.39,109.86,108.58,109.59,1159436.0
2016-07-22,109.5,110.22,109.38,109.95,961548.0
2016-07-25,110.32,111.36,110.0,110.98,1584026.0
2016-07-26,111.0,111.45,109.26,109.54,722709.0
2016-07-27,109.94,109.94,108.14,108.19,1256939.0
2016-07-28,109.48,112.22,108.41,111.35,2138270.0
2016-07-29,111.02,111.9136,110.27,110.76,1272093.0
2016-08-01,109.16,111.0,108.75,110.89,1541278.0
2016-08-02,110.63,112.45,109.93,112.17,1609687.0
2016-08-03,112.18,112.18,109.95,110.48,961759.0
2016-08-04,110.71,111.43,110.16,110.72,505188.0
2016-08-05,110.83,111.87,110.51,111.65,835977.0
2016-08-08,111.63,111.8,109.98,110.69,586931.0
2016-08-09,110.42,111.07,110.25,110.27,720148.0
2016-08-10,110.44,112.1,110.44,111.76,582147.0
2016-08-11,112.0,112.75,111.07,112.04,1281558.0
2016-08-12,111.81,112.502,111.47,111.47,708161.0
2016-08-15,111.41,112.75,111.04,111.82,1116101.0
2016-08-16,111.35,111.86,110.92,111.5,1072519.0
2016-08-17,111.69,113.74,111.43,113.43,1415583.0
2016-08-18,113.59,113.88,112.18,113.07,815159.0
2016-08-19,112.93,114.12,112.38,113.62,2541003.0
2016-08-22,113.38,114.16,113.18,113.89,818048.0
2016-08-23,113.31,113.91,112.7,113.06,1145577.0
2016-08-24,112.78,112.78,110.89,110.89,1744956.0
2016-08-25,110.9,112.05,110.7,111.0,656341.0
2016-08-26,111.18,112.4,110.64,110.88,607288.0
2016-08-29,110.58,112.0,110.58,111.67,1736531.0
2016-08-30,99.25,100.24,98.75,99.65,7954733.0
2016-08-31,99.95,101.139,99.5,99.89,3255298.0
2016-09-01,100.06,100.4499,99.43,99.54,1189256.0
2016-09-02,100.0,100.2603,99.17,99.3,2461281.0
2016-09-06,99.63,99.89,99.13,99.79,1371433.0
2016-09-07,99.64,99.77,98.86,99.13,1439316.0
2016-09-08,99.05,99.19,98.0,98.09,1151178.0
2016-09-09,97.79,97.9,96.16,96.18,1457524.0
2016-09-12,96.58,97.77,95.8,97.48,1565545.0
2016-09-13,97.25,97.27,95.98,96.01,1451060.0
2016-09-14,96.44,96.55,95.66,95.98,1242602.0
2016-09-15,95.6,96.34,95.22,96.01,1147129.0
2016-09-16,96.08,96.63,95.32,95.48,1350679.0
2016-09-19,95.89,96.21,95.26,95.45,1282636.0
2016-09-20,95.51,96.0,95.41,95.52,1227431.0
2016-09-21,95.4,96.629,95.13,96.36,1062668.0
2016-09-22,96.36,96.99,95.63,96.16,947357.0
2016-09-23,95.79,97.72,94.77,95.85,3847840.0
2016-09-26,95.46,96.17,95.22,95.33,859279.0
2016-09-27,95.75,95.86,94.45,94.7,1437677.0
2016-09-28,94.98,95.41,94.58,95.13,722681.0
2016-09-29,95.36,96.0,94.61,94.64,976256.0
2016-09-30,94.96,96.23,94.69,95.6,956080.0
2016-10-03,95.3,95.61,94.88,95.41,910743.0
2016-10-04,95.22,95.82,94.85,95.03,1199567.0
2016-10-05,95.01,95.27,94.52,94.71,2303295.0
2016-10-06,94.46,95.57,94.46,95.11,1569737.0
2016-10-07,95.36,95.52,94.28,95.21,1229196.0
2016-10-10,95.21,96.54,95.21,95.59,754425.0
2016-10-11,95.74,95.8995,94.34,94.63,719769.0
2016-10-12,94.69,95.23,94.6,94.95,688445.0
2016-10-13,94.64,95.91,94.2,95.65,1022246.0
2016-10-14,95.95,97.18,95.94,96.43,1566730.0
2016-10-17,96.4,96.76,95.98,96.74,749557.0
2016-10-18,97.24,97.4,96.24,96.31,776468.0
2016-10-19,96.2,96.32,95.08,95.63,696960.0
2016-10-20,95.69,95.8,95.01,95.12,753061.0
2016-10-21,95.02,95.39,94.03,95.36,1112674.0
2016-10-24,95.7,96.0,94.98,95.29,648160.0
2016-10-25,95.5,95.86,94.98,95.81,703597.0
2016-10-26,95.9,96.52,95.4,96.15,775768.0
2016-10-27,96.68,97.56,95.34,95.51,2422827.0
2016-10-28,97.7,103.36,97.7,102.4,4346714.0
2016-10-31,102.44,103.04,101.46,102.46,1724933.0
2016-11-01,102.6,102.6,101.45,101.99,1138662.0
2016-11-02,101.9,102.44,101.16,101.84,1054999.0
2016-11-03,101.72,101.83,100.39,100.68,836082.0
2016-11-04,100.8,101.06,99.79,100.0,853161.0
2016-11-07,100.56,101.71,100.45,101.6,1830812.0
2016-11-08,101.66,102.95,101.17,101.19,1240886.0
2016-11-09,99.32,101.02,98.3,100.46,1354945.0
2016-11-10,100.22,100.22,96.93,97.27,2392999.0
2016-11-11,97.18,98.35,96.26,97.25,779002.0
2016-11-14,97.12,99.14,96.5,98.92,1484856.0
2016-11-15,98.93,99.86,98.71,99.13,1202082.0
2016-11-16,99.2,100.1,99.05,99.3,942748.0
2016-11-17,99.09,100.02,98.19,99.16,1351032.0
2016-11-18,98.96,99.63,97.91,98.56,1218231.0
2016-11-21,97.47,98.36,96.69,97.79,1232846.0
2016-11-22,98.14,98.28,97.52,97.72,1033683.0
2016-11-23,97.44,97.8836,96.39,97.16,1083563.0
2016-11-25,97.68,97.98,97.05,97.73,564405.0
2016-11-28,97.65,98.48,97.5,97.84,931433.0
2016-11-29,97.77,98.72,97.06,98.13,1040336.0
2016-11-30,97.45,98.0,96.53,96.64,4423795.0
2016-12-01,96.5,97.34,95.68,96.28,1090123.0
2016-12-02,96.58,97.64,96.2,97.08,825619.0
2016-12-05,96.95,98.144,96.46,97.89,706474.0
2016-12-06,98.08,98.7,97.51,98.49,1279844.0
2016-12-07,98.55,99.29,97.66,99.16,883536.0
2016-12-08,99.08,99.48,98.29,98.44,947204.0
2016-12-09,98.43,100.69,98.12,100.3,1725051.0
2016-12-12,100.25,101.74,100.04,101.1,823911.0
2016-12-13,101.18,101.96,100.52,100.89,696440.0
2016-12-14,101.12,101.47,99.6,99.99,731565.0
2016-12-15,100.1,101.06,98.85,100.71,1377677.0
2016-12-16,100.91,101.62,100.11,101.16,925897.0
2016-12-19,101.3,101.54,100.62,101.46,566671.0
2016-12-20,100.69,102.8,100.65,102.61,928410.0
2016-12-21,102.97,104.03,102.64,103.17,1002871.0
2016-12-22,103.5,105.27,103.4,104.44,1505306.0
2016-12-23,104.41,104.5,103.31,103.62,581534.0
2016-12-27,103.57,104.04,103.5,103.8,362305.0
2016-12-28,103.7,103.7,102.89,103.15,467134.0
2016-12-29,103.07,104.2,103.0696,103.99,625130.0
2016-12-30,103.58,103.85,102.51,103.43,732968.0
2017-01-03,103.84,104.4,103.26,103.92,686290.0
2017-01-04,104.15,104.7,103.84,104.12,844226.0
2017-01-05,103.12,104.26,103.01,103.45,1581821.0
2017-01-06,104.45,105.225,103.71,104.51,916500.0
2017-01-09,104.51,104.73,103.54,103.89,890189.0
2017-01-10,104.38,105.14,103.8521,104.83,1126110.0
2017-01-11,104.48,105.59,104.41,104.95,940975.0
2017-01-12,104.74,105.48,104.31,104.68,763127.0
2017-01-13,104.59,105.24,104.35,104.85,679908.0
2017-01-17,104.82,105.41,104.42,105.17,902355.0
2017-01-18,105.23,106.28,104.97,105.65,1184670.0
2017-01-19,105.64,105.7,104.85,105.22,462958.0
2017-01-20,105.79,106.2,104.97,105.57,614771.0
2017-01-23,105.56,105.64,104.975,105.3,696101.0
2017-01-24,105.44,107.25,105.13,106.52,849684.0
2017-01-25,106.6,106.8,106.0,106.3,699751.0
2017-01-26,105.97,106.2,105.56,105.67,767207.0
2017-01-27,105.98,106.02,104.6,105.51,1035277.0
2017-01-30,105.79,106.09,104.55,105.07,1321827.0
2017-01-31,105.79,106.3,105.0501,105.47,1702805.0
2017-02-01,105.29,105.94,104.51,105.12,1233994.0
2017-02-02,105.46,106.07,104.92,105.59,1520776.0
2017-02-03,103.6,107.44,101.61,106.98,2708558.0
2017-02-06,107.0,107.7,106.3212,107.41,1095055.0
2017-02-07,107.45,108.06,107.06,107.19,1447611.0
2017-02-08,107.0,107.5,106.71,106.98,893758.0
2017-02-09,107.23,109.58,107.23,108.11,1935487.0
2017-02-10,108.24,108.61,107.44,107.62,979445.0
2017-02-13,107.5,108.4,107.32,108.21,654517.0
2017-02-14,107.99,108.4,107.44,108.34,686518.0
2017-02-15,108.01,109.08,107.68,108.8,1058125.0
2017-02-16,109.23,109.57,107.36,107.65,1465139.0
2017-02-17,106.83,107.76,106.51,107.25,1749503.0
2017-02-21,107.5,108.87,107.12,108.48,1335128.0
2017-02-22,107.79,108.16,107.58,107.95,839770.0
2017-02-23,108.09,109.31,107.97,108.65,880584.0
2017-02-24,108.7,108.99,108.18,108.9,1055640.0
2017-02-27,108.69,109.0,107.73,107.8,744433.0
2017-02-28,108.18,109.09,108.12,108.35,1553608.0
2017-03-01,108.6,109.9,107.82,109.4,1708971.0
2017-03-02,109.58,109.66,108.58,109.13,1059419.0
2017-03-03,108.79,109.11,108.09,108.66,883788.0
2017-03-06,107.97,108.71,107.89,108.6,775203.0
2017-03-07,108.67,108.88,108.08,108.15,803242.0
2017-03-08,108.01,108.75,107.32,108.57,1696757.0
2017-03-09,108.8,109.55,108.28,109.36,993657.0
2017-03-10,109.8,109.85,108.72,108.93,735630.0
2017-03-13,108.64,108.93,108.38,108.7,768833.0
2017-03-14,108.7,108.855,108.28,108.52,679388.0
2017-03-15,108.61,109.56,108.53,109.29,857571.0
2017-03-16,109.23,109.5,108.5,109.47,604342.0
2017-03-17,109.76,109.76,108.96,109.01,1361844.0
2017-03-20,109.01,109.17,108.49,108.85,946504.0
2017-03-21,108.42,108.93,107.98,108.11,1196582.0
2017-03-22,108.4,108.71,107.12,107.94,1173764.0
2017-03-23,107.92,108.735,107.65,108.1,707552.0
2017-03-24,108.38,108.62,107.48,107.98,794527.0
2017-03-27,107.66,108.53,107.45,108.26,854412.0
2017-03-28,108.03,109.9,107.72,109.15,1338894.0
2017-03-29,109.1,109.73,108.68,109.61,792894.0
2017-03-30,109.39,109.615,108.54,108.9,933402.0
2017-03-31,108.89,109.68,108.25,109.25,1034433.0
2017-04-03,108.93,109.33,108.66,108.92,1008205.0
2017-04-04,108.43,108.55,107.74,108.39,935417.0
2017-04-05,108.52,109.8,108.23,109.07,912700.0
2017-04-06,109.07,109.27,108.52,108.88,535534.0
2017-04-07,109.02,109.8,108.61,109.52,961085.0
2017-04-10,109.62,109.79,108.04,108.32,1426049.0
2017-04-11,108.13,108.48,107.77,108.41,737166.0
2017-04-12,108.44,109.1,108.02,109.05,596112.0
2017-04-13,108.95,108.96,108.15,108.2,571882.0
2017-04-17,108.31,108.85,108.17,108.7,557401.0
2017-04-18,108.71,110.0,108.63,109.47,857363.0
2017-04-19,109.56,109.78,108.36,108.63,656399.0
2017-04-20,108.74,109.09,108.09,108.8,940267.0
2017-04-21,108.6,108.74,107.38,107.4,1075170.0
2017-04-24,107.64,108.62,107.64,108.44,864822.0
2017-04-25,108.54,108.89,108.29,108.4,879404.0
2017-04-26,108.62,108.71,106.51,107.5,1787443.0
2017-04-27,107.79,108.49,107.24,107.38,897532.0
2017-04-28,106.99,108.26,106.84,108.2,1064229.0
2017-05-01,108.0,108.2,107.05,107.05,893711.0
2017-05-02,107.12,107.425,106.71,107.06,879892.0
2017-05-03,106.82,107.02,106.0,106.74,1230106.0
2017-05-04,107.39,108.15,106.7,107.28,1136872.0
2017-05-05,107.65,107.65,107.197,107.55,682463.0
2017-05-08,107.39,107.4868,106.79,107.0,1341684.0
2017-05-09,106.97,107.28,106.15,106.41,729638.0
2017-05-10,106.44,107.12,106.18,106.63,788596.0
2017-05-11,106.33,106.74,106.02,106.55,766741.0
2017-05-12,106.45,107.23,106.43,107.07,582865.0
2017-05-15,106.99,107.99,106.8,107.85,798678.0
2017-05-16,107.99,108.0,107.08,107.21,591998.0
2017-05-17,106.89,109.65,106.73,108.77,1247781.0
2017-05-18,108.7,111.18,108.26,110.76,1760980.0
2017-05-19,110.76,112.1525,110.08,111.98,1568672.0
2017-05-22,111.85,113.36,111.85,112.77,1356896.0
2017-05-23,112.39,113.82,112.16,113.14,1253654.0
2017-05-24,113.1,114.47,113.04,114.36,1200296.0
2017-05-25,114.26,115.74,114.03,115.31,1883974.0
2017-05-26,115.31,116.49,114.6863,115.96,992000.0
2017-05-30,115.89,115.89,115.05,115.52,729926.0
2017-05-31,115.73,116.16,115.21,115.27,1484478.0
2017-06-01,115.59,115.82,114.84,115.82,1203294.0
2017-06-02,115.27,116.0,114.7618,115.88,1058177.0
2017-06-05,115.72,115.76,115.19,115.43,1320194.0
2017-06-06,115.43,116.02,115.1,115.48,649150.0
2017-06-07,115.16,115.55,114.89,115.48,711242.0
2017-06-08,115.52,115.52,113.49,113.81,1220387.0
2017-06-09,113.87,114.16,113.26,114.02,830794.0
2017-06-12,114.22,114.47,113.25,113.6,677641.0
2017-06-13,113.18,114.26,112.66,114.21,721170.0
2017-06-14,114.35,115.33,114.19,114.39,745219.0
2017-06-15,114.04,115.34,113.51,114.88,1356423.0
2017-06-16,115.0,115.17,110.72,111.83,2286398.0
2017-06-19,111.96,112.66,110.98,112.3,1257180.0
2017-06-20,112.34,112.45,111.42,111.59,779904.0
2017-06-21,111.85,112.53,111.28,111.57,842832.0
2017-06-22,111.37,111.59,110.49,110.52,763000.0
2017-06-23,110.29,110.703,109.37,109.81,1117368.0
2017-06-26,110.11,110.7,109.69,110.28,1082609.0
2017-06-27,110.03,110.1015,108.05,108.18,1025126.0
2017-06-28,108.65,108.86,107.6,107.67,824437.0
2017-06-29,107.65,107.65,106.05,106.62,916971.0
2017-06-30,106.78,108.73,106.78,107.37,1618413.0
2017-07-03,107.05,107.58,106.29,106.64,716407.0
2017-07-05,106.64,106.79,105.85,106.31,1713461.0
