Date,Open,High,Low,Close,Volume
2016-09-20,25.56,25.83,25.04,25.19,2049485.0
2016-09-21,25.45,26.46,25.35,26.41,3273234.0
2016-09-22,26.83,27.93,26.83,27.55,4683151.0
2016-09-23,27.21,27.89,25.92,26.08,5697768.0
2016-09-26,26.5,27.26,26.43,26.65,2838735.0
2016-09-27,26.03,26.23,25.38,25.98,3463654.0
2016-09-28,26.16,28.985,26.04,28.91,6312676.0
2016-09-29,28.9,31.0,28.875,30.33,5725449.0
2016-09-30,30.66,30.91,30.1601,30.4,3827400.0
2016-10-03,30.4,31.02,29.91,30.87,2485426.0
2016-10-04,31.01,31.17,29.56,29.87,2982457.0
2016-10-05,30.57,31.09,30.32,30.45,2879129.0
2016-10-06,30.75,31.0,29.305,29.91,3776962.0
2016-10-07,30.12,30.45,29.44,29.51,2862232.0
2016-10-10,30.07,30.69,30.04,30.27,2007620.0
2016-10-11,30.09,30.21,29.09,29.29,2207339.0
2016-10-12,28.99,29.09,28.34,28.72,2516937.0
2016-10-13,28.25,28.72,28.0,28.66,2480823.0
2016-10-14,29.02,29.395,28.56,28.98,2477466.0
2016-10-17,28.8,29.01,28.055,28.22,1775757.0
2016-10-18,28.77,28.84,27.74,28.2,2095594.0
2016-10-19,28.55,29.55,28.32,29.32,3107593.0
2016-10-20,28.94,29.41,28.71,29.35,2468978.0
2016-10-21,29.03,29.36,28.72,29.21,2253237.0
2016-10-24,29.2,29.92,28.5301,29.45,3489848.0
2016-10-25,29.49,29.72,28.7,28.73,3193045.0
2016-10-26,28.08,29.81,27.87,29.71,5376578.0
2016-10-27,29.4,29.55,27.13,27.6,8332869.0
2016-10-28,27.61,28.41,26.86,26.89,4716778.0
2016-10-31,26.85,26.99,25.84,25.87,3660612.0
2016-11-01,26.67,26.86,25.41,26.17,3919872.0
2016-11-02,25.72,26.2,24.89,25.84,3244660.0
2016-11-03,26.18,27.19,26.18,27.06,5149235.0
2016-11-04,26.81,26.92,25.925,26.01,5658481.0
2016-11-07,26.55,26.88,26.38,26.77,2621134.0
2016-11-08,26.4,27.15,26.321,26.95,2716187.0
2016-11-09,26.67,28.28,26.54,27.97,2945146.0
2016-11-10,27.85,28.99,27.75,28.71,3149372.0
2016-11-11,28.13,28.5164,26.9567,27.41,2798999.0
2016-11-14,27.14,28.35,26.915,28.33,2484078.0
