Date,Open,High,Low,Close,Volume
2016-03-30,39.81,40.48,39.59,39.77,1112120.0
2016-03-31,39.66,39.9188,39.21,39.45,1578635.0
2016-04-01,39.2,39.93,38.91,39.88,1590749.0
2016-04-04,39.79,39.8,39.1,39.25,1509802.0
2016-04-05,38.93,39.055,38.51,38.6,1691381.0
2016-04-06,38.78,39.88,38.39,39.49,2127174.0
2016-04-07,38.99,39.13,38.38,38.69,2045850.0
2016-04-08,39.21,39.67,38.86,39.03,1304592.0
2016-04-11,39.39,40.1,39.37,39.63,1213243.0
2016-04-12,39.84,40.44,39.47,40.32,1690712.0
2016-04-13,40.87,41.66,40.83,41.62,1326352.0
2016-04-14,41.59,41.85,41.271,41.46,1678157.0
2016-04-15,41.55,41.57,41.01,41.34,1386798.0
2016-04-18,41.14,41.74,41.045,41.74,1168100.0
2016-04-19,41.91,42.45,41.72,42.22,1414815.0
2016-04-20,42.45,43.411,42.19,43.32,1920563.0
2016-04-21,43.31,43.75,43.15,43.3,1652142.0
2016-04-22,43.51,44.34,43.51,44.1,1788343.0
2016-04-25,43.75,43.94,43.04,43.43,1637898.0
2016-04-26,43.72,43.91,43.41,43.91,1229375.0
2016-04-27,43.85,44.18,43.61,44.03,1552724.0
2016-04-28,43.41,43.62,42.79,42.87,2285321.0
2016-04-29,42.5,42.97,42.18,42.68,2912820.0
2016-05-02,43.0,43.33,42.48,43.31,1408578.0
2016-05-03,42.62,42.62,41.34,41.77,2478500.0
2016-05-04,41.07,42.0,41.05,41.98,2089550.0
2016-05-05,42.17,42.565,41.76,42.25,2148215.0
2016-05-06,41.94,42.49,41.69,42.2,1530029.0
2016-05-09,42.2,42.35,41.76,41.91,1283823.0
2016-05-10,42.13,42.97,42.13,42.95,1447493.0
2016-05-11,42.71,43.18,42.5,42.52,979464.0
2016-05-12,42.82,43.07,42.15,42.45,1231267.0
2016-05-13,42.38,42.97,41.75,41.87,958880.0
2016-05-16,41.87,42.37,41.87,42.16,1271905.0
2016-05-17,42.14,42.66,41.91,42.08,1255780.0
2016-05-18,42.08,43.58,42.0,43.47,1880140.0
2016-05-19,43.1,43.4,42.01,42.36,1998677.0
2016-05-20,42.65,43.38,42.41,43.19,1708037.0
2016-05-23,43.01,43.36,42.83,43.13,1509100.0
2016-05-24,43.55,44.34,43.49,44.13,1549808.0
2016-05-25,44.22,44.9,43.665,44.41,1207764.0
2016-05-26,44.43,44.47,43.95,44.04,1061023.0
2016-05-27,44.18,44.415,44.0,44.41,1078734.0
2016-05-31,44.54,44.74,44.19,44.56,2521416.0
2016-06-01,43.97,44.365,43.5,44.21,1378699.0
2016-06-02,43.71,43.93,43.5,43.93,1041530.0
2016-06-03,43.27,43.27,42.54,42.82,1402481.0
2016-06-06,42.98,43.72,42.86,43.46,954833.0
2016-06-07,43.57,43.79,43.28,43.53,974511.0
2016-06-08,43.44,43.91,43.3795,43.77,986462.0
2016-06-09,43.46,43.625,43.0,43.14,998885.0
2016-06-10,42.6,42.75,42.2,42.48,1397905.0
2016-06-13,42.06,42.54,41.735,41.74,1486256.0
2016-06-14,41.62,41.99,41.105,41.42,1393570.0
2016-06-15,41.62,42.15,41.35,41.63,1565722.0
2016-06-16,41.07,42.18,40.92,42.13,2082640.0
2016-06-17,42.2,42.55,41.97,42.34,1952149.0
2016-06-20,42.89,43.58,42.865,42.89,1446183.0
2016-06-21,43.18,43.48,42.81,43.25,1564260.0
2016-06-22,43.23,43.96,43.23,43.7,2004978.0
2016-06-23,44.05,44.82,44.05,44.52,2851401.0
2016-06-24,41.44,42.05,39.92,39.96,4253293.0
2016-06-27,39.1,39.18,38.035,38.14,2131764.0
2016-06-28,39.0,39.12,38.52,39.06,2105689.0
2016-06-29,39.14,40.32,39.14,40.3,1789609.0
2016-06-30,40.46,41.13,39.98,41.11,1489450.0
2016-07-01,40.81,41.5699,40.81,41.13,1494358.0
2016-07-05,40.48,40.48,39.03,39.48,2889803.0
2016-07-06,39.05,39.92,38.84,39.89,1323678.0
2016-07-07,40.12,40.84,39.8,40.18,1164540.0
2016-07-08,40.98,41.68,40.94,41.59,1492818.0
2016-07-11,41.95,42.34,41.7069,42.11,1430859.0
2016-07-12,42.69,43.35,42.69,43.18,1326980.0
2016-07-13,43.1,43.385,42.7,43.15,1316302.0
2016-07-14,44.15,44.35,43.68,44.08,1550395.0
2016-07-15,44.38,44.6,43.946,44.26,1398782.0
2016-07-18,44.16,44.5,43.86,44.21,1257701.0
2016-07-19,43.88,44.4,43.791,44.23,950772.0
2016-07-20,44.5,44.51,44.01,44.45,1073583.0
2016-07-21,44.47,44.6,44.11,44.28,881950.0
2016-07-22,44.41,44.98,44.25,44.67,730043.0
2016-07-25,44.58,44.86,44.5,44.7,681403.0
2016-07-26,44.63,44.88,44.41,44.84,608913.0
2016-07-27,44.79,44.97,44.43,44.66,1087661.0
2016-07-28,44.52,44.78,44.225,44.71,993079.0
2016-07-29,44.98,47.15,44.98,46.63,2352141.0
2016-08-01,46.73,46.87,45.99,46.23,1630732.0
2016-08-02,46.17,46.43,45.11,45.28,1781091.0
2016-08-03,45.38,45.94,45.32,45.83,1607151.0
2016-08-04,45.71,45.94,45.35,45.88,1369496.0
2016-08-05,46.43,47.19,46.36,47.18,1534669.0
2016-08-08,47.4,47.77,47.07,47.7,1435480.0
2016-08-09,47.73,47.83,47.5108,47.7,914750.0
2016-08-10,47.64,47.78,46.835,46.98,968090.0
2016-08-11,47.07,47.32,46.801,47.16,837077.0
2016-08-12,46.74,46.955,46.4,46.78,975532.0
2016-08-15,47.08,47.245,46.98,47.11,1089231.0
2016-08-16,46.92,47.15,46.78,46.96,908706.0
2016-08-17,47.05,47.47,46.905,47.46,1084826.0
2016-08-18,47.37,47.61,47.13,47.4,780224.0
2016-08-19,47.25,47.38,46.82,47.12,1123808.0
2016-08-22,47.01,47.22,46.83,47.17,829110.0
2016-08-23,47.55,47.95,47.53,47.68,932658.0
2016-08-24,47.74,47.97,47.5,47.66,767985.0
2016-08-25,47.63,47.99,47.505,47.99,871208.0
2016-08-26,48.04,48.68,47.85,48.26,1419241.0
2016-08-29,48.3,49.21,48.285,49.13,1588408.0
2016-08-30,49.19,49.5,49.09,49.5,1000723.0
2016-08-31,49.0,49.31,48.62,49.07,1571610.0
2016-09-01,49.22,49.42,48.21,48.88,1007713.0
2016-09-02,49.15,49.27,48.76,49.05,782780.0
2016-09-06,49.12,49.13,48.42,49.0,1178467.0
2016-09-07,48.75,49.11,48.46,49.1,977698.0
2016-09-08,49.08,49.2899,48.8,48.96,925815.0
2016-09-09,48.6,49.14,48.37,48.37,1377069.0
2016-09-12,47.92,49.08,47.56,48.94,1406793.0
2016-09-13,48.15,48.74,47.71,48.45,1828673.0
2016-09-14,48.44,48.67,48.0426,48.39,1535998.0
2016-09-15,48.36,49.14,48.2,48.96,1434827.0
2016-09-16,48.6,48.62,47.87,48.37,2544011.0
2016-09-19,48.66,49.37,48.58,48.82,1362423.0
2016-09-20,49.16,49.29,48.805,49.03,1415325.0
2016-09-21,49.32,49.845,49.221,49.77,1372720.0
2016-09-22,50.0,50.17,49.75,49.88,1099197.0
2016-09-23,49.68,50.61,49.62,49.8,1398289.0
2016-09-26,49.3,49.88,49.04,49.42,1819583.0
2016-09-27,49.18,50.47,49.04,50.42,1803845.0
2016-09-28,50.7,51.44,50.52,51.42,1927689.0
2016-09-29,51.28,51.455,50.18,50.5,1758691.0
2016-09-30,50.78,51.72,50.67,51.51,2454483.0
2016-10-03,51.26,51.871,51.2501,51.41,1430037.0
2016-10-04,51.69,51.9,50.96,51.17,1769627.0
2016-10-05,51.52,52.8,51.3702,52.63,1620482.0
2016-10-06,52.77,52.83,52.2,52.55,1206147.0
2016-10-07,52.17,52.47,51.78,52.26,1274401.0
2016-10-10,52.54,52.93,52.44,52.83,1624990.0
2016-10-11,52.61,52.8,52.06,52.5,1854511.0
2016-10-12,52.64,53.11,52.47,52.71,1082507.0
2016-10-13,51.98,52.29,51.25,52.01,1983395.0
2016-10-14,52.54,53.0,52.27,52.33,959025.0
2016-10-17,52.44,52.655,52.18,52.26,730801.0
2016-10-18,53.0,53.0,52.41,52.63,1498463.0
2016-10-19,53.03,53.03,52.39,52.75,1745311.0
2016-10-20,52.67,52.93,52.42,52.8,1319007.0
2016-10-21,52.27,52.78,52.08,52.62,1151668.0
2016-10-24,53.05,53.2,52.75,53.0,1006030.0
2016-10-25,52.93,53.07,52.54,52.96,1626504.0
2016-10-26,52.57,53.17,52.49,53.01,1624354.0
2016-10-27,53.26,53.76,52.85,53.56,1897372.0
2016-10-28,53.56,56.32,53.3,55.27,3209925.0
2016-10-31,55.73,55.73,54.59,54.6,2194124.0
2016-11-01,54.98,55.005,53.59,54.15,2418072.0
2016-11-02,53.89,54.26,53.3,53.46,1731101.0
2016-11-03,53.8,53.92,53.19,53.33,2121200.0
2016-11-04,53.38,53.68,52.67,53.13,1806176.0
2016-11-07,54.31,54.51,54.15,54.32,2332450.0
2016-11-08,54.29,54.69,53.86,54.49,2560962.0
2016-11-09,55.15,56.2,54.67,56.1,4813235.0
2016-11-10,56.86,58.09,56.62,57.88,3308441.0
2016-11-11,57.4,57.9,56.28,57.3,2623771.0
2016-11-14,57.91,58.85,57.12,57.31,2369914.0
2016-11-15,56.96,57.74,56.64,57.71,1783127.0
2016-11-16,57.1,57.63,56.86,57.12,1226590.0
2016-11-17,57.65,57.8999,57.27,57.79,1638874.0
2016-11-18,57.85,57.92,57.07,57.66,1219560.0
2016-11-21,57.85,58.05,57.37,57.8,1191976.0
2016-11-22,58.12,58.12,57.27,57.68,1953223.0
2016-11-23,57.88,58.43,57.74,58.41,1442591.0
2016-11-25,58.46,58.515,58.02,58.33,401546.0
2016-11-28,57.71,58.15,57.0,57.06,1247135.0
2016-11-29,57.29,57.4699,56.86,57.19,1371581.0
2016-11-30,57.88,58.7397,57.56,57.69,2141751.0
2016-12-01,57.75,58.5,57.69,58.31,1622389.0
2016-12-02,58.13,58.15,57.392,57.78,1256606.0
2016-12-05,58.48,59.48,57.79,59.47,2987266.0
2016-12-06,59.6,59.8699,59.0,59.42,2500405.0
2016-12-07,59.42,60.69,59.31,60.69,2065067.0
2016-12-08,61.0,61.34,60.2,60.86,1586401.0
2016-12-09,60.71,60.71,60.04,60.3,1544531.0
2016-12-12,60.29,60.39,58.98,59.44,1372401.0
2016-12-13,59.78,59.94,59.0801,59.52,1373056.0
2016-12-14,59.15,59.91,58.45,58.72,1984244.0
2016-12-15,58.96,59.57,58.76,59.08,1986327.0
2016-12-16,59.1,59.27,57.74,57.8,2695918.0
2016-12-19,57.91,58.21,57.4,57.84,1782316.0
2016-12-20,58.43,58.88,58.01,58.75,1493405.0
2016-12-21,58.85,59.28,58.46,59.11,1306383.0
2016-12-22,59.16,59.16,58.1,58.42,953224.0
2016-12-23,58.33,58.47,58.04,58.41,474662.0
2016-12-27,58.44,58.93,58.44,58.73,525164.0
2016-12-28,58.7,58.93,57.99,58.0,727443.0
2016-12-29,57.94,58.4,57.63,57.85,646184.0
2016-12-30,57.97,58.2,57.62,57.86,806442.0
2017-01-03,58.61,59.29,58.03,58.58,1276133.0
2017-01-04,58.84,59.19,58.69,59.11,995223.0
2017-01-05,59.14,59.31,57.96,58.51,1308307.0
2017-01-06,58.86,59.15,58.57,58.86,1356243.0
2017-01-09,58.45,59.15,58.19,58.19,1177557.0
2017-01-10,58.36,59.24,58.05,58.65,851538.0
2017-01-11,58.58,59.31,58.48,58.98,944746.0
2017-01-12,58.6,59.04,58.01,58.87,1552795.0
2017-01-13,59.2,59.63,58.86,59.03,709746.0
2017-01-17,58.36,58.91,58.0,58.27,1487190.0
2017-01-18,58.54,59.54,58.09,59.48,987436.0
2017-01-19,59.53,59.67,58.05,58.3,1517768.0
2017-01-20,58.43,58.94,57.95,58.24,1238684.0
2017-01-23,58.1,58.42,57.56,57.74,1088416.0
2017-01-24,57.96,58.89,57.74,58.58,1596130.0
2017-01-25,59.17,59.77,59.07,59.65,1014237.0
2017-01-26,59.49,59.54,57.62,58.57,1772287.0
2017-01-27,58.57,58.72,57.27,58.0,2334045.0
2017-01-30,57.86,57.86,56.67,57.74,1757301.0
2017-01-31,58.25,58.25,56.34,57.09,2998917.0
2017-02-01,57.65,58.57,56.97,57.2,1940439.0
2017-02-02,56.75,57.86,56.12,57.51,1648440.0
2017-02-03,58.69,59.44,58.63,59.42,1590832.0
2017-02-06,58.87,59.82,58.87,59.47,1205072.0
2017-02-07,59.73,59.87,59.45,59.72,1243773.0
2017-02-08,59.33,59.91,58.9401,59.84,1396002.0
2017-02-09,60.04,60.79,59.8,60.58,1329830.0
2017-02-10,60.87,61.05,60.54,60.86,1183072.0
2017-02-13,61.13,62.32,61.07,62.09,1699396.0
2017-02-14,62.01,62.59,61.95,62.06,1277243.0
2017-02-15,62.27,62.785,61.89,62.73,1270517.0
2017-02-16,62.56,62.885,62.33,62.6,1178657.0
2017-02-17,61.84,62.14,61.43,62.12,990232.0
2017-02-21,62.24,62.7,62.15,62.42,883940.0
2017-02-22,62.13,63.12,61.99,62.83,2041430.0
2017-02-23,62.9,62.97,62.44,62.87,1015518.0
2017-02-24,62.04,62.84,62.04,62.75,1342903.0
2017-02-27,62.68,63.0,62.28,62.78,1103870.0
2017-02-28,62.48,62.69,61.98,62.54,1225280.0
2017-03-01,63.53,64.31,63.49,64.02,1765218.0
2017-03-02,63.43,63.62,62.65,62.71,1461680.0
2017-03-03,62.88,63.71,62.88,63.57,1678112.0
2017-03-06,63.12,63.61,63.03,63.37,992539.0
2017-03-07,63.16,63.245,62.78,63.04,1036415.0
2017-03-08,63.71,63.89,63.0,63.07,857802.0
2017-03-09,63.12,63.62,62.81,63.07,961219.0
2017-03-10,63.1,63.92,62.9,63.54,914053.0
2017-03-13,63.52,63.745,63.36,63.58,945636.0
2017-03-14,63.25,63.35,62.74,63.01,904946.0
2017-03-15,63.14,63.89,63.06,63.83,1256341.0
2017-03-16,64.0,64.65,63.97,64.2,1147293.0
2017-03-17,64.27,64.29,63.38,63.44,1464656.0
2017-03-20,63.34,63.47,62.87,63.11,574859.0
2017-03-21,63.56,63.66,61.17,61.26,1435340.0
2017-03-22,60.91,62.05,60.27,61.9,1158101.0
2017-03-23,61.89,62.84,61.64,62.18,746978.0
2017-03-24,62.18,62.86,61.82,62.17,969545.0
2017-03-27,60.6,62.21,60.18,62.11,869658.0
2017-03-28,62.08,63.41,61.9496,63.01,966529.0
2017-03-29,62.88,62.88,62.15,62.47,667634.0
2017-03-30,62.49,63.61,62.24,63.11,1081029.0
2017-03-31,62.73,63.49,62.5726,63.11,1152582.0
2017-04-03,63.3,63.47,62.03,63.09,1034849.0
2017-04-04,62.75,63.14,62.64,62.85,925108.0
2017-04-05,63.33,63.7,62.1,62.16,1133078.0
2017-04-06,62.12,63.15,61.75,62.73,1029735.0
2017-04-07,62.2,62.91,62.06,62.57,837114.0
2017-04-10,62.64,63.02,62.27,62.67,711253.0
2017-04-11,62.44,63.07,62.17,62.9,712381.0
2017-04-12,62.9,62.96,61.67,61.93,918189.0
2017-04-13,61.73,62.37,61.38,61.51,703279.0
2017-04-17,61.82,62.69,61.48,62.63,612999.0
2017-04-18,62.04,62.61,61.99,62.39,832435.0
2017-04-19,62.93,62.96,62.01,62.08,991167.0
2017-04-20,62.49,63.23,62.27,62.92,1169022.0
2017-04-21,62.9,63.19,62.6,62.81,736033.0
2017-04-24,64.35,64.42,63.68,63.92,1244865.0
2017-04-25,64.5,64.81,64.29,64.36,1087090.0
2017-04-26,64.32,64.73,64.24,64.31,1008511.0
2017-04-27,64.49,65.25,64.46,65.18,1463251.0
2017-04-28,64.41,65.56,63.72,65.13,1440649.0
2017-05-01,65.67,65.67,64.61,64.97,1452867.0
2017-05-02,65.02,65.1,64.39,64.91,850816.0
2017-05-03,64.77,65.12,64.6301,64.9,1357131.0
2017-05-04,65.25,65.45,64.36,64.43,1425907.0
2017-05-05,64.66,64.755,64.13,64.34,868311.0
2017-05-08,64.37,64.54,63.75,63.95,1092247.0
2017-05-09,64.07,64.33,63.24,63.46,1052000.0
2017-05-10,63.34,63.92,63.14,63.86,1228087.0
2017-05-11,63.66,63.9,62.85,63.54,1075294.0
2017-05-12,63.15,63.62,62.84,63.0,831122.0
2017-05-15,63.25,63.86,63.08,63.71,1349934.0
2017-05-16,63.85,64.09,63.43,63.98,1014694.0
2017-05-17,62.86,63.21,61.33,61.4,1295912.0
2017-05-18,60.99,61.19,60.35,60.55,2002044.0
2017-05-19,60.68,61.09,60.55,60.83,2884993.0
2017-05-22,61.23,61.93,60.91,61.43,1323824.0
2017-05-23,61.49,61.98,61.08,61.71,1409643.0
2017-05-24,61.79,61.985,61.445,61.96,1032271.0
2017-05-25,62.15,62.76,62.0,62.66,1285320.0
2017-05-26,62.48,63.12,62.48,62.75,1010678.0
2017-05-30,62.55,62.71,62.11,62.52,671903.0
2017-05-31,62.65,62.95,62.0,62.91,1398001.0
2017-06-01,62.75,64.08,62.43,64.08,1000921.0
2017-06-02,63.71,64.19,63.4,63.96,885717.0
2017-06-05,63.91,64.06,63.21,63.29,899354.0
2017-06-06,62.78,62.93,62.02,62.07,1143994.0
2017-06-07,62.24,62.68,61.95,62.41,906541.0
2017-06-08,62.55,64.18,62.4,63.63,1564431.0
2017-06-09,63.95,64.99,63.95,64.91,1025295.0
2017-06-12,64.72,65.44,64.72,64.97,1245078.0
2017-06-13,65.12,65.86,64.98,65.54,1058155.0
2017-06-14,65.05,65.48,64.43,65.36,1122805.0
2017-06-15,64.74,65.22,64.64,65.2,1231937.0
2017-06-16,65.32,65.52,65.06,65.35,1646382.0
2017-06-19,65.78,66.12,65.5,65.88,834765.0
2017-06-20,65.64,65.735,64.98,65.02,865090.0
2017-06-21,65.14,65.14,63.79,63.86,1000704.0
2017-06-22,63.48,63.48,62.31,62.69,1397147.0
2017-06-23,62.91,63.075,62.4,62.58,1748744.0
2017-06-26,62.85,63.49,62.61,63.06,863060.0
2017-06-27,63.32,64.05,63.1,63.4,970007.0
2017-06-28,63.99,64.82,63.94,64.69,925168.0
2017-06-29,65.54,65.63,64.15,64.53,1341101.0
2017-06-30,64.86,65.0,64.06,64.07,1368337.0
2017-07-03,64.57,65.335,64.3884,64.76,752691.0
2017-07-05,64.8,64.85,64.17,64.25,1589810.0
