Date,Open,High,Low,Close,Volume
2017-06-01,124.93,125.29,123.86,125.29,1898082.0
2017-06-02,125.37,125.98,124.891,125.74,1764728.0
2017-06-05,126.0,126.98,125.4401,126.58,1801115.0
2017-06-06,126.19,127.0,126.01,126.33,1510114.0
2017-06-07,126.08,126.77,125.53,126.55,1640394.0
2017-06-08,126.97,127.0,125.52,126.17,2119052.0
2017-06-09,126.0,126.74,124.98,125.82,1929206.0
2017-06-12,125.53,126.46,124.73,126.3,2355766.0
2017-06-13,126.44,127.56,126.08,127.07,2427713.0
2017-06-14,127.8,128.0,126.7,127.25,1861213.0
2017-06-15,126.28,127.36,124.5,127.03,2183243.0
2017-06-16,127.52,128.0,126.53,127.56,2962903.0
2017-06-19,128.47,128.47,127.39,127.77,1975777.0
2017-06-20,127.33,127.64,126.38,126.53,2352618.0
2017-06-21,127.07,127.18,126.03,127.11,3230505.0
2017-06-22,122.97,123.9,119.1,122.08,8685494.0
2017-06-23,122.14,123.62,121.72,122.74,3727974.0
2017-06-26,123.15,124.05,122.28,122.34,2618484.0
2017-06-27,122.5,122.84,122.0,122.19,2214813.0
2017-06-28,122.78,123.83,122.19,123.74,1723113.0
2017-06-29,123.5,123.5,122.61,122.99,2685519.0
2017-06-30,123.3,124.4,123.15,123.68,2256190.0
2017-07-03,123.82,124.88,123.79,123.93,1236153.0
2017-07-05,124.0,124.78,123.99,124.05,1326798.0
