Date,Open,High,Low,Close,Volume
2016-06-27,374.99,375.21,367.48,371.16,845661.0
2016-06-28,373.31,377.58,372.07,377.03,579776.0
2016-06-29,379.35,386.49,379.35,386.02,614699.0
2016-06-30,387.02,387.93,383.15,387.73,525849.0
2016-07-01,387.82,390.74,384.76,386.88,397399.0
2016-07-05,386.0,388.38,383.71,386.14,469009.0
2016-07-06,384.31,388.26,379.59,387.44,627233.0
2016-07-07,387.34,387.83,381.8828,382.68,386179.0
2016-07-08,384.65,390.5,384.21,389.45,400017.0
2016-07-11,390.01,391.07,385.24,388.75,331503.0
2016-07-12,389.73,390.39,383.47,387.2,446180.0
2016-07-13,389.08,389.41,384.74,386.71,322009.0
2016-07-14,388.29,390.0,381.38,383.81,392801.0
2016-07-15,381.98,381.98,377.37,379.97,763186.0
2016-07-18,380.95,381.51,378.14,380.4,337642.0
2016-07-19,379.22,381.42,378.48,380.01,499883.0
2016-07-20,380.8,381.91,378.94,379.45,393121.0
2016-07-21,378.33,378.73,370.35,372.56,571948.0
2016-07-22,373.5,378.98,372.87,376.86,597361.0
2016-07-25,377.17,378.1,372.61,376.33,271226.0
2016-07-26,377.2,379.22,370.005,377.44,284926.0
2016-07-27,377.22,377.47,371.83,373.74,346429.0
2016-07-28,374.0,380.79,373.27,380.17,435928.0
2016-07-29,380.0,380.86,372.8,372.87,607446.0
2016-08-01,373.93,379.2899,372.95,378.97,434312.0
2016-08-02,379.22,380.0,371.413,373.46,541057.0
2016-08-03,372.24,375.69,368.63,370.34,742581.0
2016-08-04,372.86,374.18,366.011,371.4,893535.0
2016-08-05,371.95,373.725,365.24,365.5,661899.0
2016-08-08,364.9,365.47,361.22,364.3,713394.0
2016-08-09,364.15,369.91,363.67,367.23,490761.0
2016-08-10,367.51,370.2,365.63,367.83,320289.0
2016-08-11,367.51,369.275,362.75,367.75,524178.0
2016-08-12,366.62,370.95,365.72,369.04,342178.0
2016-08-15,368.76,372.72,368.495,371.33,329135.0
2016-08-16,370.33,371.47,366.72,367.08,398650.0
2016-08-17,367.88,367.88,362.67,367.0,558722.0
2016-08-18,366.59,369.65,363.73,363.97,488895.0
2016-08-19,363.52,367.49,361.43,366.31,373479.0
2016-08-22,367.21,368.61,364.02,366.97,376302.0
2016-08-23,369.03,370.0,367.05,368.14,324118.0
2016-08-24,367.63,369.51,363.89,364.77,495420.0
2016-08-25,364.6,366.785,362.53,363.98,342301.0
2016-08-26,364.43,368.35,362.09,364.72,599686.0
2016-08-29,365.92,369.9,365.165,368.34,437521.0
2016-08-30,368.19,369.23,364.82,368.07,472360.0
2016-08-31,367.72,370.91,366.97,368.65,571517.0
2016-09-01,368.41,369.665,365.01,366.76,452277.0
2016-09-02,367.43,371.81,367.43,371.46,641928.0
2016-09-06,374.29,378.65,371.79,377.97,870853.0
2016-09-07,378.05,378.92,376.29,378.2,580258.0
2016-09-08,377.19,379.23,372.86,373.03,780928.0
2016-09-09,371.47,372.51,362.57,362.78,731869.0
2016-09-12,363.03,367.9,362.305,366.0,716706.0
2016-09-13,363.01,364.92,356.51,356.91,624881.0
2016-09-14,356.18,359.71,354.33,355.29,488286.0
2016-09-15,353.96,362.53,352.51,361.79,501543.0
2016-09-16,359.82,361.5,356.38,358.21,1050412.0
2016-09-19,360.45,366.79,359.2,366.73,514187.0
