Date,Open,High,Low,Close,Volume
2016-07-19,83.09,83.779,82.69,83.15,936206.0
2016-07-20,83.5,83.86,83.17,83.56,964586.0
2016-07-21,83.36,85.11,83.1514,84.02,1678495.0
2016-07-22,84.22,85.16,83.8,85.0,1129807.0
2016-07-25,84.66,84.86,84.13,84.45,794784.0
2016-07-26,84.41,84.95,83.875,84.92,1278170.0
2016-07-27,84.51,84.74,83.79,84.31,1144890.0
2016-07-28,84.17,85.5,83.97,85.31,919796.0
2016-07-29,85.12,86.44,85.085,86.36,1471146.0
2016-08-01,86.5,86.85,86.15,86.24,971786.0
2016-08-02,86.17,86.23,84.87,85.24,1057991.0
2016-08-03,85.38,85.99,85.05,85.65,865624.0
2016-08-04,85.86,85.95,85.27,85.8,943287.0
2016-08-05,86.06,86.3875,85.61,85.68,874464.0
2016-08-08,85.73,85.83,84.8,84.93,1042818.0
2016-08-09,85.15,85.68,84.97,85.52,675091.0
2016-08-10,85.36,85.41,84.87,85.36,588429.0
2016-08-11,85.63,86.19,85.35,86.06,797986.0
2016-08-12,85.82,86.04,85.51,85.79,657854.0
2016-08-15,85.81,86.13,85.62,85.68,718121.0
2016-08-16,85.65,85.98,85.02,85.25,568922.0
2016-08-17,85.2,85.52,84.2642,84.69,953888.0
2016-08-18,84.54,85.39,84.54,85.18,711753.0
2016-08-19,84.84,84.97,84.17,84.91,971487.0
2016-08-22,84.85,85.56,84.5272,85.1,904667.0
2016-08-23,85.3,85.45,84.38,84.48,1363606.0
2016-08-24,84.48,84.75,83.34,83.45,1467346.0
2016-08-25,83.11,83.655,82.8,83.17,1688121.0
2016-08-26,83.43,83.77,82.66,82.98,1614615.0
2016-08-29,83.0,84.56,82.96,84.33,1197025.0
2016-08-30,84.27,84.68,83.28,83.54,896963.0
2016-08-31,82.66,83.03,81.65,82.82,1644127.0
2016-09-01,82.93,82.93,81.97,82.36,1629277.0
2016-09-02,82.67,83.22,82.295,83.04,2303179.0
2016-09-06,83.01,83.35,82.67,83.34,1524437.0
2016-09-07,83.33,84.31,83.3,84.26,1250315.0
2016-09-08,84.1,84.5,83.84,84.13,1294396.0
2016-09-09,83.34,83.35,80.92,80.92,1114293.0
2016-09-12,80.6,82.47,80.6,82.27,1373315.0
2016-09-13,81.62,83.89,80.93,82.31,1934797.0
2016-09-14,82.41,82.47,81.64,82.09,1399551.0
2016-09-15,82.11,83.43,81.75,83.05,974738.0
2016-09-16,82.93,83.37,82.39,83.25,1142268.0
2016-09-19,83.32,84.09,83.22,83.28,796082.0
2016-09-20,83.57,83.83,82.91,83.1,668218.0
2016-09-21,83.24,84.93,83.19,84.86,1204543.0
2016-09-22,85.08,85.89,85.07,85.73,900481.0
2016-09-23,85.55,85.97,84.99,85.44,766295.0
2016-09-26,84.9,85.28,84.49,84.61,854131.0
2016-09-27,84.52,85.09,84.12,84.88,821260.0
2016-09-28,84.88,85.06,84.085,84.94,665251.0
2016-09-29,84.73,84.98,83.34,83.55,658622.0
2016-09-30,83.54,84.93,82.87,84.63,1208236.0
2016-10-03,84.2,84.48,83.5683,84.07,695670.0
2016-10-04,84.13,84.53,83.11,83.69,681295.0
2016-10-05,83.78,84.58,83.67,84.05,669485.0
2016-10-06,83.8,84.25,83.48,84.23,580860.0
2016-10-07,84.45,85.0,83.94,84.74,848472.0
2016-10-10,85.0,85.36,84.75,84.83,626782.0
2016-10-11,84.42,84.67,83.242,83.31,986206.0
2016-10-12,83.45,83.7,82.93,83.23,948091.0
2016-10-13,82.69,83.75,82.29,83.32,910473.0
2016-10-14,83.69,83.93,83.17,83.17,581437.0
2016-10-17,83.12,83.62,82.98,83.04,639860.0
2016-10-18,83.8,84.4,83.68,83.7,1029809.0
2016-10-19,83.74,84.01,82.7,82.98,1494227.0
2016-10-20,82.66,84.85,82.29,84.57,1784619.0
2016-10-21,84.24,84.27,83.49,83.69,661731.0
2016-10-24,84.4,84.4,83.55,83.67,744062.0
2016-10-25,83.81,83.9,82.55,83.17,1066395.0
2016-10-26,82.66,83.0,79.75,80.15,2074390.0
2016-10-27,80.47,80.67,79.64,79.93,1303134.0
2016-10-28,79.65,80.98,79.12,80.44,1048611.0
2016-10-31,80.74,81.5,80.555,81.44,1315520.0
2016-11-01,81.66,81.66,79.64,80.53,1144640.0
2016-11-02,80.59,82.16,80.59,80.98,1034195.0
2016-11-03,81.22,82.07,81.1,81.3,1323161.0
2016-11-04,81.33,81.68,80.94,81.22,1289309.0
2016-11-07,82.2,82.7,81.77,82.47,1115579.0
2016-11-08,82.4,83.74,82.02,83.52,969705.0
2016-11-09,82.3,83.0,79.28,80.42,2424793.0
2016-11-10,80.98,81.78,80.52,81.51,1874601.0
2016-11-11,81.37,82.0,80.83,81.46,1543482.0
2016-11-14,83.24,85.62,83.03,85.1,3625311.0
2016-11-15,85.05,85.55,84.77,85.2,1801438.0
2016-11-16,85.05,85.57,84.47,84.69,1116875.0
2016-11-17,84.74,85.89,84.58,85.79,1336293.0
2016-11-18,85.68,86.035,85.24,85.54,2543988.0
2016-11-21,85.66,87.48,85.52,87.29,1602120.0
2016-11-22,87.29,87.59,86.43,86.64,1385577.0
2016-11-23,86.24,87.88,86.11,87.82,925361.0
2016-11-25,87.93,88.34,87.79,88.32,531249.0
2016-11-28,88.07,88.48,87.77,88.23,1172217.0
2016-11-29,88.51,89.13,88.23,88.75,844426.0
2016-11-30,88.56,89.16,87.43,87.46,1422105.0
2016-12-01,87.39,87.98,86.89,87.45,975804.0
2016-12-02,87.34,88.83,87.34,88.0,1034076.0
2016-12-05,88.04,88.49,87.575,88.32,753274.0
2016-12-06,88.33,88.99,87.95,88.67,629251.0
2016-12-07,88.64,89.12,87.83,88.71,822896.0
2016-12-08,88.89,89.96,88.89,89.68,923289.0
2016-12-09,89.57,91.23,89.455,91.14,872381.0
2016-12-12,91.53,92.35,91.09,91.71,1306893.0
2016-12-13,91.66,92.57,91.55,91.95,1137980.0
2016-12-14,91.85,92.06,90.69,91.05,998499.0
2016-12-15,90.7,92.08,90.49,91.98,991928.0
2016-12-16,92.28,93.0,91.72,92.31,1652450.0
2016-12-19,91.93,92.8,91.72,92.38,992205.0
2016-12-20,92.73,93.572,92.405,92.6,840351.0
2016-12-21,92.27,92.66,91.76,92.04,890320.0
2016-12-22,92.25,92.46,91.25,91.81,1225839.0
2016-12-23,92.04,92.46,91.91,92.41,326126.0
2016-12-27,92.62,93.09,92.21,92.51,339941.0
2016-12-28,92.37,92.5055,91.63,91.76,340175.0
2016-12-29,91.84,92.38,91.48,91.87,558815.0
2016-12-30,91.87,92.365,91.495,91.9,737985.0
2017-01-03,92.76,93.35,92.03,92.45,1011157.0
2017-01-04,92.91,93.37,92.51,93.07,921635.0
2017-01-05,92.7,93.03,91.87,92.69,1088985.0
2017-01-06,92.12,92.71,91.99,92.02,784775.0
2017-01-09,92.06,92.68,91.58,92.43,954827.0
2017-01-10,92.26,93.06,91.79,93.0,1038595.0
2017-01-11,93.08,93.84,92.44,93.27,720506.0
2017-01-12,92.94,93.18,92.35,93.12,686142.0
2017-01-13,93.29,93.68,92.43,92.7,663245.0
2017-01-17,92.59,92.66,91.69,92.26,768273.0
2017-01-18,92.71,93.37,92.15,92.96,804058.0
2017-01-19,92.71,93.03,91.46,91.53,1257924.0
2017-01-20,91.66,91.785,90.47,91.0,1167722.0
