Date,Open,High,Low,Close,Volume
2016-04-19,62.44,62.91,62.04,62.28,9385212.0
2016-04-20,62.6,62.6,61.31,61.46,13427057.0
2016-04-21,61.25,61.36,60.38,60.94,14232657.0
2016-04-22,60.88,61.5,60.59,61.1,10988496.0
2016-04-25,61.02,61.1,60.475,61.0,12197712.0
2016-04-26,61.02,61.56,60.88,61.05,8791031.0
2016-04-27,62.2,62.79,60.48,61.3,17071411.0
2016-04-28,60.72,62.0,60.5,61.15,14062679.0
2016-04-29,60.53,61.05,60.02,60.76,14668329.0
2016-05-02,61.09,61.53,60.57,61.23,10671884.0
2016-05-03,60.91,61.79,60.65,60.95,11289284.0
2016-05-04,60.59,61.59,60.5,60.89,11156432.0
2016-05-05,61.04,61.46,60.54,61.05,8338798.0
2016-05-06,60.89,61.44,60.61,61.42,7780017.0
2016-05-09,61.57,61.875,61.185,61.42,6428677.0
2016-05-10,61.43,62.725,61.39,62.64,10798074.0
2016-05-11,62.48,62.77,61.8841,62.07,8155497.0
2016-05-12,62.35,62.66,61.815,62.26,8337486.0
2016-05-13,62.02,62.52,61.65,61.84,8274463.0
2016-05-16,61.47,62.515,61.37,62.0,8763351.0
2016-05-17,61.72,61.76,60.335,60.43,15947511.0
2016-05-18,60.53,60.83,59.86,60.38,13289705.0
2016-05-19,60.0,60.59,59.615,60.25,8966230.0
2016-05-20,60.12,61.88,60.12,61.76,11127186.0
2016-05-23,61.44,62.48,61.43,61.81,11789893.0
2016-05-24,62.08,62.5,61.69,62.44,9966487.0
2016-05-25,62.6,63.17,61.69,62.6,9002260.0
2016-05-26,62.55,62.87,62.09,62.29,7293151.0
2016-05-27,62.61,63.16,62.47,62.88,8079960.0
2016-05-31,62.82,63.39,62.5014,63.3,11921388.0
2016-06-01,63.44,63.83,63.05,63.73,7698919.0
2016-06-02,63.67,63.82,63.39,63.66,6428844.0
2016-06-03,63.67,63.78,63.0,63.56,5956634.0
2016-06-06,63.71,63.9,63.22,63.4,5956601.0
2016-06-07,63.35,63.675,63.19,63.25,6409126.0
2016-06-08,63.28,63.52,63.06,63.22,6692561.0
2016-06-09,62.87,63.13,62.535,62.93,5616532.0
2016-06-10,62.19,62.97,62.12,62.8,7866181.0
2016-06-13,62.73,63.12,62.2198,62.39,7676511.0
2016-06-14,62.01,62.705,61.94,62.64,7468858.0
2016-06-15,62.46,63.105,62.25,62.35,8173358.0
2016-06-16,62.19,63.235,61.85,63.1,7540420.0
2016-06-17,63.17,63.17,62.14,62.37,11962871.0
2016-06-20,62.93,63.43,62.415,62.46,7797929.0
2016-06-21,62.47,62.8,62.05,62.54,8884886.0
2016-06-22,62.54,63.16,62.21,62.64,5793314.0
2016-06-23,63.34,63.47,62.63,62.95,7145945.0
2016-06-24,60.84,62.6,60.66,61.65,17872444.0
2016-06-27,61.02,62.72,60.97,62.46,15852258.0
2016-06-28,63.06,63.1489,62.22,63.07,10740402.0
2016-06-29,63.66,64.16,63.18,63.94,10313393.0
2016-06-30,64.25,65.4199,64.0,65.19,14670511.0
2016-07-01,64.91,65.43,64.27,65.28,8795675.0
2016-07-05,64.72,65.285,64.56,65.01,9172335.0
2016-07-06,65.03,65.2,64.68,65.1,10737863.0
2016-07-07,64.8,66.42,64.75,66.26,15390104.0
2016-07-08,66.6,67.18,66.3,67.11,13959267.0
2016-07-11,67.51,67.69,66.91,67.41,7553215.0
2016-07-12,67.69,67.95,67.01,67.15,9719299.0
2016-07-13,67.18,67.37,66.705,66.83,8520655.0
2016-07-14,67.26,67.37,66.89,67.02,7470903.0
2016-07-15,67.56,67.63,66.68,66.88,7287767.0
2016-07-18,66.77,67.18,66.69,66.86,5068843.0
2016-07-19,66.67,67.225,66.49,67.09,7860577.0
2016-07-20,67.02,67.2099,66.22,67.12,5942563.0
2016-07-21,66.97,67.36,66.611,67.02,7496839.0
2016-07-22,67.5,67.76,67.0474,67.46,7688889.0
2016-07-25,67.56,67.7,67.2825,67.47,6028088.0
2016-07-26,67.29,67.47,66.66,67.18,8490481.0
2016-07-27,68.2,68.32,66.52,67.92,11852642.0
2016-07-28,67.72,68.36,67.67,67.86,8844145.0
2016-07-29,67.87,67.94,67.07,67.25,9927422.0
2016-08-01,67.4,67.75,67.34,67.54,6598586.0
2016-08-02,67.64,67.64,66.89,66.9,7045717.0
2016-08-03,67.01,67.29,66.42,66.84,7468576.0
2016-08-04,66.68,67.27,66.68,67.18,6729703.0
2016-08-05,67.53,67.82,67.14,67.39,6914311.0
2016-08-08,67.1,67.2,66.75,67.07,7304770.0
2016-08-09,67.21,67.42,66.84,66.9,8391469.0
2016-08-10,66.9,67.35,66.63,67.22,7541113.0
2016-08-11,67.25,67.8,67.17,67.68,5918261.0
2016-08-12,67.33,67.795,67.32,67.51,4112402.0
2016-08-15,67.51,67.96,67.465,67.52,4786394.0
2016-08-16,67.24,67.655,67.15,67.31,4716726.0
2016-08-17,67.32,67.88,67.03,67.77,5493499.0
2016-08-18,67.87,67.87,67.08,67.41,5663657.0
2016-08-19,67.16,67.25,66.18,66.29,12830255.0
2016-08-22,66.36,66.47,65.815,66.44,5702042.0
2016-08-23,66.7,66.72,65.34,65.66,10079986.0
2016-08-24,65.48,65.87,65.38,65.69,8843094.0
2016-08-25,65.76,65.89,65.43,65.56,6473985.0
2016-08-26,65.74,66.19,65.16,65.51,6732292.0
2016-08-29,65.67,65.99,65.56,65.66,5815909.0
2016-08-30,65.67,65.67,65.11,65.55,6390579.0
2016-08-31,65.34,65.69,64.9707,65.26,6786926.0
2016-09-01,65.6,66.08,65.27,65.89,8862554.0
2016-09-02,66.38,66.555,65.95,66.16,6007871.0
2016-09-06,66.04,66.4,65.625,66.34,7280976.0
2016-09-07,66.12,66.45,66.01,66.35,7126716.0
2016-09-08,66.22,66.44,65.86,66.16,8110050.0
2016-09-09,65.23,65.875,64.825,65.11,14162460.0
2016-09-12,64.95,65.9,64.85,65.76,8604093.0
2016-09-13,65.28,65.54,64.735,64.77,12579670.0
2016-09-14,64.98,65.43,64.75,65.17,7610574.0
2016-09-15,64.91,66.43,64.82,66.24,10140801.0
2016-09-16,65.98,66.14,65.28,65.92,13581361.0
2016-09-19,65.98,66.33,65.58,65.85,6794346.0
2016-09-20,66.31,66.76,66.015,66.23,7575861.0
2016-09-21,66.18,67.335,66.07,67.16,8460178.0
2016-09-22,67.5,67.53,66.86,67.3,8715482.0
2016-09-23,66.69,67.5,66.69,67.15,9201215.0
2016-09-26,67.25,67.25,65.7,65.81,7822463.0
2016-09-27,65.76,66.4,65.6,66.17,8627977.0
2016-09-28,66.17,66.71,66.0,66.68,7806127.0
2016-09-29,66.68,66.68,65.78,66.25,9331956.0
2016-09-30,66.54,66.57,66.2,66.34,10567846.0
2016-10-03,65.88,66.35,65.7,66.19,6735012.0
2016-10-04,66.07,66.38,65.64,65.83,7295036.0
2016-10-05,66.14,66.24,65.565,65.8,8251405.0
2016-10-06,65.6,65.79,65.08,65.41,7247662.0
2016-10-07,65.71,65.73,64.96,65.36,7471618.0
2016-10-10,65.47,65.99,65.43,65.78,7425005.0
2016-10-11,65.72,65.72,64.87,64.96,7381848.0
2016-10-12,65.09,65.569,64.91,65.24,6413001.0
2016-10-13,64.88,65.3,64.2147,65.12,7144831.0
2016-10-14,65.2,65.74,64.99,65.2,7663840.0
2016-10-17,65.14,65.58,64.98,65.02,5392118.0
2016-10-18,65.47,65.5,64.81,64.88,7678181.0
2016-10-19,65.12,65.515,64.72,64.91,8533211.0
2016-10-20,64.78,64.9,64.18,64.35,10700574.0
2016-10-21,63.97,64.31,63.57,64.06,11443677.0
2016-10-24,65.59,65.59,64.615,64.96,9645893.0
2016-10-25,65.0,65.6301,64.39,64.52,15201529.0
2016-10-26,64.93,64.93,62.38,62.56,21418787.0
2016-10-27,62.65,62.75,60.6,61.48,22483856.0
2016-10-28,61.48,62.715,61.48,61.88,14461636.0
2016-10-31,62.19,62.48,61.7,61.82,9695376.0
2016-11-01,62.52,62.52,61.14,61.45,10513990.0
2016-11-02,61.36,61.63,61.1,61.47,11720335.0
2016-11-03,61.56,61.95,60.84,60.95,9536993.0
2016-11-04,60.46,61.24,60.04,60.66,10799311.0
2016-11-07,61.53,61.75,61.05,61.51,9671500.0
2016-11-08,61.63,62.92,61.4421,62.52,11165823.0
2016-11-09,62.0,64.1,62.0,63.45,20162069.0
2016-11-10,63.53,65.92,63.5,65.1,27402401.0
2016-11-11,64.74,66.57,64.6,66.46,15883390.0
2016-11-14,66.18,68.13,66.18,67.26,18835808.0
2016-11-15,67.08,67.6925,66.56,66.98,15704674.0
2016-11-16,66.78,67.52,66.59,67.47,11434445.0
2016-11-17,67.4,68.72,66.8,68.49,11686359.0
2016-11-18,68.23,68.6,67.93,68.34,10462568.0
2016-11-21,68.33,68.71,67.97,68.2,8627624.0
2016-11-22,68.26,69.16,68.2,69.02,13216408.0
2016-11-23,69.11,69.92,68.92,68.96,9431490.0
2016-11-25,68.93,69.24,68.79,69.16,3481776.0
2016-11-28,68.79,69.0,68.02,68.31,9786228.0
2016-11-29,68.5,70.22,68.28,70.14,15245615.0
2016-11-30,70.08,70.28,69.25,69.51,11504500.0
2016-12-01,69.41,70.05,69.23,69.86,9673429.0
2016-12-02,69.95,70.335,68.64,68.78,13361365.0
2016-12-05,69.02,69.32,68.38,68.68,9845644.0
2016-12-06,68.62,68.98,68.22,68.7,10671253.0
2016-12-07,68.76,69.43,68.07,69.33,10549399.0
2016-12-08,69.17,69.48,68.94,69.23,8776270.0
2016-12-09,69.47,69.48,68.93,69.45,8580877.0
2016-12-12,69.03,69.28,68.51,69.0,7483527.0
2016-12-13,69.07,70.23,68.93,69.98,9314160.0
2016-12-14,69.94,70.69,69.64,70.02,10270265.0
2016-12-15,70.18,70.64,69.61,69.88,10099088.0
2016-12-16,70.21,70.41,69.55,69.86,14950573.0
2016-12-19,70.16,70.44,69.77,70.15,7020061.0
2016-12-20,70.32,71.2,69.98,71.01,10382232.0
2016-12-21,69.47,71.105,69.47,70.83,5610020.0
2016-12-22,70.59,71.02,70.22,71.02,9494347.0
2016-12-23,71.01,71.08,70.455,70.65,4256760.0
2016-12-27,70.8,71.32,70.5,70.87,3069642.0
2016-12-28,70.86,70.9989,70.35,70.45,4624237.0
2016-12-29,70.4,70.66,69.965,70.09,5993479.0
2016-12-30,69.95,70.05,68.93,69.05,12188364.0
2017-01-03,69.67,69.89,68.23,69.05,11835167.0
2017-01-04,69.51,70.255,69.18,69.87,11005409.0
2017-01-05,69.59,70.26,69.4,70.15,8492994.0
2017-01-06,70.21,70.54,69.82,70.27,6764046.0
2017-01-09,70.14,70.959,70.05,70.83,9067991.0
2017-01-10,70.62,71.76,70.45,70.92,12273612.0
2017-01-11,71.71,71.74,70.7,71.71,11662452.0
2017-01-12,71.6,71.6676,70.83,71.42,7299809.0
2017-01-13,72.0,72.94,71.76,72.77,11646778.0
2017-01-17,72.21,72.74,71.82,72.56,10571744.0
2017-01-18,72.67,72.77,72.19,72.29,9006902.0
2017-01-19,72.18,72.95,72.127,72.61,7235456.0
2017-01-20,73.07,73.61,72.74,73.57,12507276.0
2017-01-23,73.55,73.74,72.885,73.26,8468558.0
2017-01-24,73.2,73.79,73.0,73.6,8776545.0
2017-01-25,73.61,73.88,73.105,73.44,13324223.0
2017-01-26,73.12,76.87,73.0,75.5,26080730.0
2017-01-27,75.49,75.99,74.61,75.95,11663390.0
2017-01-30,75.85,75.91,74.5,75.34,13170890.0
2017-01-31,75.05,75.49,74.47,75.42,13463105.0
2017-02-01,75.29,76.19,75.25,75.61,9002111.0
2017-02-02,75.44,75.641,75.01,75.09,7693932.0
2017-02-03,75.3,75.45,74.94,75.26,6926039.0
2017-02-06,75.19,75.19,74.45,74.54,8111516.0
2017-02-07,74.66,75.2,74.52,74.86,7906280.0
2017-02-08,74.86,74.92,74.58,74.69,7106091.0
2017-02-09,75.01,75.24,74.56,75.03,7164664.0
2017-02-10,74.99,75.28,74.8,75.15,6342052.0
2017-02-13,75.2,75.72,75.1,75.71,10210909.0
2017-02-14,75.6,76.23,75.45,76.09,7738747.0
2017-02-15,75.75,76.66,75.69,76.595,6924591.0
2017-02-16,76.45,76.45,75.68,75.99,8299738.0
2017-02-17,75.94,76.04,75.02,75.32,9799976.0
2017-02-21,38.03,38.03,37.41,37.89,13556274.0
2017-02-22,37.87,38.22,37.82,37.94,13126051.0
2017-02-23,38.12,38.16,37.56,37.65,13258356.0
2017-02-24,37.72,37.9,37.47,37.89,11557826.0
2017-02-27,37.76,37.795,37.5,37.53,9563628.0
2017-02-28,37.62,37.62,37.18,37.42,16872258.0
2017-03-01,37.72,37.83,37.52,37.59,16486480.0
2017-03-02,37.52,37.55,37.19,37.45,11116071.0
2017-03-03,37.46,37.5,37.18,37.22,11069227.0
2017-03-06,37.07,37.5,36.9037,37.44,13181617.0
2017-03-07,37.42,37.635,37.27,37.42,14812434.0
2017-03-08,37.165,37.34,37.09,37.11,12934265.0
2017-03-09,37.18,37.45,37.12,37.38,11213343.0
2017-03-10,37.6,37.61,37.13,37.32,12435027.0
2017-03-13,37.32,37.49,37.14,37.3,10991800.0
2017-03-14,37.21,37.61,37.16,37.41,9592094.0
2017-03-15,37.52,37.83,37.406,37.75,11142551.0
2017-03-16,37.7,37.99,37.58,37.68,13028309.0
2017-03-17,37.87,37.96,37.37,37.46,32703073.0
2017-03-20,37.53,37.75,37.41,37.48,11040960.0
2017-03-21,37.49,37.61,37.0,37.07,18806735.0
2017-03-22,37.175,37.26,36.81,37.04,11088919.0
2017-03-23,37.01,37.48,36.85,37.22,11690930.0
2017-03-24,37.24,37.57,37.08,37.38,17814764.0
2017-03-27,37.19,37.31,36.9,37.11,13473664.0
2017-03-28,36.95,37.275,36.69,37.09,14389630.0
2017-03-29,36.9,37.31,36.85,37.22,10407821.0
2017-03-30,37.13,37.55,37.13,37.51,10232291.0
2017-03-31,37.42,37.69,37.26,37.59,15556514.0
2017-04-03,37.47,37.89,37.38,37.56,16497712.0
2017-04-04,37.56,37.93,37.56,37.79,13177025.0
2017-04-05,37.83,37.985,37.235,37.34,18128588.0
2017-04-06,37.28,38.355,37.272,38.13,23316466.0
2017-04-07,38.26,38.27,37.92,38.025,14346173.0
2017-04-10,37.95,38.07,37.56,37.67,12640006.0
2017-04-11,37.67,37.67,37.175,37.23,20042446.0
2017-04-12,37.45,37.51,37.125,37.29,17486028.0
2017-04-13,37.37,37.39,36.99,37.14,18033853.0
2017-04-17,37.3,37.4,37.08,37.2,14475655.0
2017-04-18,37.18,37.79,37.05,37.59,23066988.0
2017-04-19,37.82,37.99,37.49,37.53,15479790.0
2017-04-20,37.77,38.12,37.65,38.0,17250139.0
2017-04-21,37.97,38.25,37.93,38.16,17106889.0
2017-04-24,38.59,38.63,37.99,38.01,20029888.0
2017-04-25,38.01,38.55,38.01,38.49,12410510.0
2017-04-26,38.68,39.18,38.5,38.79,30654564.0
2017-04-27,39.55,40.62,39.185,39.59,34257774.0
2017-04-28,39.5,39.54,38.99,39.195,19009212.0
2017-05-01,39.42,39.45,38.99,39.19,14581082.0
2017-05-02,39.32,39.35,39.06,39.34,14442314.0
2017-05-03,39.43,39.45,38.16,38.54,25954380.0
2017-05-04,38.38,38.67,37.905,38.29,16897693.0
2017-05-05,38.53,39.02,38.275,39.01,17196898.0
2017-05-08,39.33,39.36,38.78,39.2,17058399.0
2017-05-09,39.19,39.279,38.83,39.09,12278523.0
2017-05-10,39.02,39.1,38.78,39.1,12871181.0
2017-05-11,38.86,39.315,38.85,39.26,13282937.0
2017-05-12,39.22,39.23,38.89,38.98,12089418.0
2017-05-15,38.89,39.15,38.87,38.97,10371109.0
2017-05-16,39.09,39.09,38.69,38.82,17733540.0
2017-05-17,38.68,38.74,37.92,38.1,21258665.0
2017-05-18,38.45,39.01,38.1,38.67,19916290.0
2017-05-19,38.33,38.9,38.2,38.85,18180010.0
2017-05-22,39.02,39.56,38.76,39.47,12882204.0
2017-05-23,39.65,39.87,39.355,39.78,15391625.0
2017-05-24,39.85,40.4,39.68,40.33,16980000.0
2017-05-25,40.55,40.8,40.23,40.34,34946496.0
2017-05-26,40.21,40.99,40.21,40.91,16657298.0
2017-05-30,41.03,41.64,40.875,41.1,24450215.0
2017-05-31,41.11,41.71,41.07,41.69,25258526.0
2017-06-01,41.63,41.8264,41.46,41.66,17380425.0
2017-06-02,41.7,42.17,41.55,41.99,17307360.0
2017-06-05,42.13,42.18,41.54,41.81,13938873.0
2017-06-06,41.83,41.85,41.55,41.72,12388982.0
2017-06-07,41.79,41.96,41.64,41.89,11961040.0
2017-06-08,41.81,41.9,40.73,40.94,25086048.0
2017-06-09,40.92,41.06,40.48,40.69,20306174.0
2017-06-12,40.56,41.52,40.56,40.975,15386413.0
2017-06-13,40.79,41.27,40.78,41.21,11305777.0
2017-06-14,41.41,41.41,40.86,41.09,11982587.0
2017-06-15,40.94,41.52,40.89,41.44,12121558.0
2017-06-16,41.17,41.345,40.68,41.28,26534263.0
2017-06-19,41.42,41.915,41.2,41.8,14818659.0
2017-06-20,40.5,41.01,39.92,40.39,27636421.0
2017-06-21,40.4,40.53,40.01,40.28,20095696.0
2017-06-22,40.34,40.585,39.92,39.94,18525327.0
2017-06-23,39.93,39.9689,39.35,39.5,25347297.0
2017-06-26,39.68,39.75,39.165,39.59,17248629.0
2017-06-27,39.51,39.6,39.09,39.25,24875832.0
2017-06-28,39.27,40.0,39.18,39.86,17452049.0
2017-06-29,39.57,39.77,38.28,38.87,24369742.0
2017-06-30,39.13,39.15,38.75,38.92,17382969.0
2017-07-03,39.08,39.25,38.32,38.36,11541722.0
2017-07-05,38.51,38.77,38.295,38.71,19543467.0
