Date,Open,High,Low,Close,Volume
2016-04-10,128.28,128.74,127.28,127.96,3625462.0
2016-04-11,128.35,128.69,127.45,127.56,6973658.0
2016-04-12,128.08,128.28,126.89,127.61,5211366.0
2016-04-13,127.71,127.915,126.08,126.89,4984995.0
2016-04-14,127.14,128.09,127.04,127.51,4834435.0
2016-04-15,127.08,128.04,126.96,127.78,3103720.0
2016-04-16,127.08,128.04,126.96,127.78,3103720.0
2016-04-17,127.08,128.04,126.96,127.78,3103720.0
2016-04-18,127.95,128.91,127.68,128.85,4525253.0
2016-04-19,128.91,129.35,128.12,128.86,4605825.0
2016-04-20,129.31,129.8,128.51,128.55,5006310.0
2016-04-21,128.55,128.75,125.6,125.79,7942025.0
2016-04-22,128.17,128.4,125.36,125.5,9309089.0
2016-04-23,128.17,128.4,125.36,125.5,9309089.0
2016-04-24,128.17,128.4,125.36,125.5,9309089.0
2016-04-25,125.07,127.53,125.01,127.46,6979925.0
2016-04-26,127.42,128.34,127.03,127.71,4081843.0
2016-04-27,127.94,128.5599,127.78,128.3,4435843.0
2016-04-28,127.86,128.85,127.44,127.92,3385701.0
2016-04-29,127.93,127.93,126.1,126.49,6276025.0
2016-04-30,127.93,127.93,126.1,126.49,6276025.0
2016-05-01,127.93,127.93,126.1,126.49,6276025.0
2016-05-02,126.65,128.22,126.5,128.2,4830848.0
2016-05-03,127.4,128.99,127.38,128.4,4048446.0
2016-05-04,127.57,130.4299,127.57,129.33,6613656.0
2016-05-05,129.31,129.9799,129.0,129.28,4519814.0
2016-05-06,129.38,130.58,128.59,130.58,4417799.0
2016-05-07,129.38,130.58,128.59,130.58,4417799.0
2016-05-08,129.38,130.58,128.59,130.58,4417799.0
2016-05-09,130.65,131.5,130.35,130.83,5006830.0
2016-05-10,130.85,131.96,130.85,131.6,4082197.0
2016-05-11,131.24,131.62,129.14,129.14,6883809.0
2016-05-12,129.74,130.54,129.16,130.12,4287026.0
2016-05-13,129.74,130.16,128.71,128.83,6568484.0
2016-05-14,129.74,130.16,128.71,128.83,6568484.0
2016-05-15,129.74,130.16,128.71,128.83,6568484.0
2016-05-16,128.51,129.73,128.05,129.64,4343605.0
2016-05-17,129.6,129.97,127.3,127.69,5824181.0
2016-05-18,127.05,127.47,125.73,126.21,7303212.0
2016-05-19,125.48,125.6,124.68,125.29,6255136.0
2016-05-20,124.74,125.0,122.14,122.56,9735643.0
2016-05-21,124.74,125.0,122.14,122.56,9735643.0
2016-05-22,124.74,125.0,122.14,122.56,9735643.0
2016-05-23,122.76,123.73,122.47,122.81,7081072.0
2016-05-24,123.39,124.77,123.01,123.95,4494420.0
2016-05-25,123.75,123.99,123.0315,123.26,5307678.0
2016-05-26,123.38,123.98,123.23,123.79,3715820.0
2016-05-27,124.27,124.68,123.115,123.25,3222780.0
2016-05-28,124.27,124.68,123.115,123.25,3222780.0
2016-05-29,124.27,124.68,123.115,123.25,3222780.0
2016-05-30,124.27,124.68,123.115,123.25,3222780.0
2016-05-31,123.3,123.41,121.62,122.06,7995028.0
2016-06-01,121.6,122.735,121.5,121.97,5057035.0
2016-06-02,120.7,121.51,120.55,121.17,4740240.0
2016-06-03,121.09,121.67,120.34,121.35,4643011.0
2016-06-04,121.09,121.67,120.34,121.35,4643011.0
2016-06-05,121.09,121.67,120.34,121.35,4643011.0
2016-06-06,121.79,122.17,121.205,122.0,4901956.0
2016-06-07,122.34,123.38,121.9,121.9,4562104.0
2016-06-08,121.98,122.49,120.8854,122.11,3925901.0
2016-06-09,122.07,123.09,122.07,122.79,4583522.0
2016-06-10,121.8,122.66,121.61,122.36,4347385.0
2016-06-11,121.8,122.66,121.61,122.36,4347385.0
2016-06-12,121.8,122.66,121.61,122.36,4347385.0
2016-06-13,121.95,123.965,121.85,122.99,5436706.0
2016-06-14,122.54,123.19,121.93,122.51,6351355.0
2016-06-15,123.15,123.32,122.13,122.25,4168099.0
2016-06-16,121.84,122.63,120.95,122.47,3931956.0
2016-06-17,122.23,122.71,121.42,122.27,8331396.0
2016-06-18,122.23,122.71,121.42,122.27,8331396.0
2016-06-19,122.23,122.71,121.42,122.27,8331396.0
2016-06-20,123.32,124.08,123.2742,123.42,5951035.0
2016-06-21,123.92,124.0,122.31,122.63,4749655.0
2016-06-22,121.31,121.45,120.05,120.62,6578655.0
2016-06-23,121.48,121.75,120.64,121.21,3832286.0
2016-06-24,118.76,121.11,118.2901,119.44,6985470.0
2016-06-25,118.76,121.11,118.2901,119.44,6985470.0
2016-06-26,118.76,121.11,118.2901,119.44,6985470.0
2016-06-27,118.16,118.16,116.08,116.3,14159800.0
2016-06-28,117.2,118.64,116.83,118.5,6172876.0
2016-06-29,119.16,119.96,119.0,119.49,5020404.0
2016-06-30,119.68,120.45,119.3,120.34,4808068.0
2016-07-01,119.72,120.86,119.66,120.4,3797986.0
2016-07-02,119.72,120.86,119.66,120.4,3797986.0
2016-07-03,119.72,120.86,119.66,120.4,3797986.0
2016-07-04,119.72,120.86,119.66,120.4,3797986.0
2016-07-05,120.12,120.8,120.1,120.76,5191103.0
2016-07-06,119.29,120.96,119.0,120.63,5102402.0
2016-07-07,120.89,121.24,120.41,120.92,3621346.0
2016-07-08,121.22,121.69,121.08,121.31,3809635.0
2016-07-09,121.22,121.69,121.08,121.31,3809635.0
2016-07-10,121.22,121.69,121.08,121.31,3809635.0
2016-07-11,121.69,122.12,121.46,122.0,4266147.0
2016-07-12,122.0,122.59,121.96,122.25,3741880.0
2016-07-13,122.36,123.015,122.16,122.82,3464127.0
2016-07-14,123.7,124.21,123.01,123.93,6011933.0
2016-07-15,124.42,124.44,123.39,123.61,3688225.0
2016-07-16,124.42,124.44,123.39,123.61,3688225.0
2016-07-17,124.42,124.44,123.39,123.61,3688225.0
2016-07-18,124.0,124.0,123.39,123.8,5254727.0
2016-07-19,124.08,126.6,123.75,126.5,6276266.0
2016-07-20,126.84,126.87,125.56,126.06,3353243.0
2016-07-21,126.42,127.23,125.93,127.18,3596708.0
2016-07-22,127.29,128.6,127.29,128.26,4304163.0
2016-07-23,127.29,128.6,127.29,128.26,4304163.0
2016-07-24,127.29,128.6,127.29,128.26,4304163.0
2016-07-25,127.95,127.95,126.86,127.4,6208267.0
2016-07-26,123.5,124.35,120.9701,121.71,14563177.0
2016-07-27,121.69,121.79,119.24,119.48,9938642.0
2016-07-28,119.59,120.18,118.36,119.42,6239355.0
2016-07-29,119.14,119.66,117.43,117.65,7460599.0
2016-07-30,119.14,119.66,117.43,117.65,7460599.0
2016-07-31,119.14,119.66,117.43,117.65,7460599.0
2016-08-01,117.88,118.39,117.74,118.01,4208657.0
2016-08-02,118.18,118.71,117.11,117.7,4504168.0
2016-08-03,117.77,118.02,117.14,117.52,4120014.0
2016-08-04,117.85,118.55,117.58,118.3,4313174.0
2016-08-05,118.78,119.45,118.6,119.21,3883771.0
2016-08-06,118.78,119.45,118.6,119.21,3883771.0
2016-08-07,118.78,119.45,118.6,119.21,3883771.0
2016-08-08,119.17,119.37,118.195,118.29,3589296.0
2016-08-09,117.98,119.13,117.6,118.31,3491668.0
2016-08-10,118.0,118.94,117.65,118.8,2941743.0
2016-08-11,118.87,119.75,118.85,119.38,3490215.0
2016-08-12,119.57,120.02,119.28,119.52,3015655.0
2016-08-13,119.57,120.02,119.28,119.52,3015655.0
2016-08-14,119.57,120.02,119.28,119.52,3015655.0
2016-08-15,119.02,119.25,118.52,118.52,3391619.0
2016-08-16,118.31,118.53,117.92,117.94,3333942.0
2016-08-17,117.98,117.98,116.52,117.1,5184855.0
2016-08-18,117.24,117.365,116.8,117.13,3710532.0
2016-08-19,116.8,116.8,115.0,115.01,7064810.0
2016-08-20,116.8,116.8,115.0,115.01,7064810.0
2016-08-21,116.8,116.8,115.0,115.01,7064810.0
2016-08-22,115.0,115.73,114.65,115.42,4484694.0
2016-08-23,115.91,116.12,115.05,115.19,4304209.0
2016-08-24,115.15,115.4,114.73,114.87,4135442.0
2016-08-25,115.1,115.78,114.88,115.43,6693643.0
2016-08-26,115.63,115.72,113.96,114.44,5294499.0
2016-08-27,115.63,115.72,113.96,114.44,5294499.0
2016-08-28,115.63,115.72,113.96,114.44,5294499.0
2016-08-29,114.6,115.65,114.5,115.41,4982882.0
2016-08-30,115.41,115.87,114.6,115.36,5085332.0
2016-08-31,115.51,116.0,115.2,115.66,5394668.0
2016-09-01,115.51,115.8147,114.86,115.4,3966619.0
2016-09-02,115.93,116.11,115.695,115.83,3410123.0
2016-09-03,115.93,116.11,115.695,115.83,3410123.0
2016-09-04,115.93,116.11,115.695,115.83,3410123.0
2016-09-05,115.93,116.11,115.695,115.83,3410123.0
2016-09-06,117.09,119.24,116.91,117.25,6337848.0
2016-09-07,117.27,117.49,116.44,116.92,2647485.0
2016-09-08,116.82,117.11,116.04,116.17,3085582.0
2016-09-09,115.6,115.76,114.58,114.58,4961070.0
2016-09-10,115.6,115.76,114.58,114.58,4961070.0
2016-09-11,115.6,115.76,114.58,114.58,4961070.0
2016-09-12,114.47,116.18,114.13,115.95,5014014.0
2016-09-13,115.61,115.61,114.48,114.73,4162162.0
2016-09-14,115.0,115.66,114.82,115.18,4530713.0
2016-09-15,114.88,116.24,114.77,116.14,3674687.0
2016-09-16,115.68,116.26,114.83,115.28,9498752.0
2016-09-17,115.68,116.26,114.83,115.28,9498752.0
2016-09-18,115.68,116.26,114.83,115.28,9498752.0
2016-09-19,115.83,116.41,114.9573,115.21,3741507.0
2016-09-20,115.72,116.63,115.5,116.45,3841800.0
2016-09-21,116.49,117.05,115.96,116.93,4528903.0
2016-09-22,117.46,117.95,117.28200000000001,117.36,3808722.0
2016-09-23,116.49,117.52,116.35,117.17,2775956.0
2016-09-24,116.49,117.52,116.35,117.17,2775956.0
2016-09-25,116.49,117.52,116.35,117.17,2775956.0
2016-09-26,116.8,116.94,116.28,116.53,3022356.0
2016-09-27,116.95,117.2,116.37,116.88,3745396.0
2016-09-28,116.38,116.53,114.46,115.18,5638772.0
2016-09-29,115.2,115.97,114.73,114.79,4924388.0
2016-09-30,114.69,115.71,114.69,115.36,4188694.0
2016-10-01,114.69,115.71,114.69,115.36,4188694.0
2016-10-02,114.69,115.71,114.69,115.36,4188694.0
2016-10-03,115.01,115.15,114.41,114.64,3085750.0
2016-10-04,114.99,115.51,113.42,113.5,4742913.0
2016-10-05,113.91,114.83,113.38,113.41,3720334.0
2016-10-06,113.25,114.22,112.4,113.92,3899954.0
2016-10-07,113.97,114.34,113.22,113.45,4153139.0
2016-10-08,113.97,114.34,113.22,113.45,4153139.0
2016-10-09,113.97,114.34,113.22,113.45,4153139.0
2016-10-10,114.21,114.99,114.16,114.71,3290302.0
2016-10-11,114.65,115.23,113.56,113.68,3943130.0
2016-10-12,113.6,115.23,113.54,114.71,3340166.0
2016-10-13,114.14,115.74,114.07,115.41,4464728.0
2016-10-14,114.9,115.11,114.07,114.09,5311482.0
2016-10-15,114.9,115.11,114.07,114.09,5311482.0
2016-10-16,114.9,115.11,114.07,114.09,5311482.0
2016-10-17,113.91,114.395,112.1,112.41,5655748.0
2016-10-18,112.89,113.09,111.23,111.25,6198363.0
2016-10-19,111.71,111.77,111.12,111.26,6433443.0
2016-10-20,111.3,111.3,110.33,110.57,7238330.0
2016-10-21,113.27,114.5,112.75,113.93,10107761.0
2016-10-22,113.27,114.5,112.75,113.93,10107761.0
2016-10-23,113.27,114.5,112.75,113.93,10107761.0
2016-10-24,114.25,114.5,112.64,113.57,6173488.0
2016-10-25,113.5,113.54,112.67,112.72,4878930.0
2016-10-26,112.27,112.7,111.4,112.11,3763114.0
2016-10-27,112.17,112.49,111.78,112.08,2960726.0
2016-10-28,112.26,112.35,111.53,112.1,3304386.0
2016-10-29,112.26,112.35,111.53,112.1,3304386.0
2016-10-30,112.26,112.35,111.53,112.1,3304386.0
2016-10-31,112.46,112.73,111.79,112.57,4181575.0
2016-11-01,112.65,112.7699,111.95,112.25,3935634.0
2016-11-02,112.1,112.77,111.82,112.39,3512534.0
2016-11-03,112.74,112.85,111.52,111.72,3890162.0
2016-11-04,111.99,112.0,110.83,111.04,3457185.0
2016-11-05,111.99,112.0,110.83,111.04,3457185.0
2016-11-06,111.99,112.0,110.83,111.04,3457185.0
