Date,Open,High,Low,Close,Volume
2016-07-17,84.34,84.38,82.25,82.51,6818654.0
2016-07-18,82.59,83.56,82.33,82.78,3805123.0
2016-07-19,83.03,83.195,81.98,82.21,4914258.0
2016-07-20,82.37,82.64,82.15,82.51,4919258.0
2016-07-21,82.45,82.75,81.49,81.7,2828456.0
2016-07-22,82.33,82.41,81.23,81.35,3159763.0
2016-07-23,82.33,82.41,81.23,81.35,3159763.0
2016-07-24,82.33,82.41,81.23,81.35,3159763.0
2016-07-25,81.41,81.61,80.79,81.57,3352828.0
2016-07-26,81.35,82.35,81.105,81.33,3129998.0
2016-07-27,80.58,80.6,79.55,79.94,9054470.0
2016-07-28,79.77,79.92,79.04,79.46,3906732.0
2016-07-29,79.49,79.565,78.8,79.25,3730298.0
2016-07-30,79.49,79.565,78.8,79.25,3730298.0
2016-07-31,79.49,79.565,78.8,79.25,3730298.0
2016-08-01,78.88,79.49,78.05,79.27,4581522.0
2016-08-02,79.6,80.14,78.42,78.95,3906205.0
2016-08-03,79.02,80.02,78.846,79.6,3819116.0
2016-08-04,79.85,80.29,79.66,79.85,3180069.0
2016-08-05,80.25,81.29,79.92,80.53,3769596.0
2016-08-06,80.25,81.29,79.92,80.53,3769596.0
2016-08-07,80.25,81.29,79.92,80.53,3769596.0
2016-08-08,80.42,80.8,80.31,80.63,3865534.0
2016-08-09,80.82,81.17,80.49,80.89,3465240.0
2016-08-10,81.06,82.9,81.02,82.5,8216360.0
2016-08-11,82.94,83.23,82.39,82.91,6038894.0
2016-08-12,82.64,83.36,82.5,83.32,3574213.0
2016-08-13,82.64,83.36,82.5,83.32,3574213.0
2016-08-14,82.64,83.36,82.5,83.32,3574213.0
2016-08-15,83.3,83.8799,82.66,83.61,3611130.0
2016-08-16,83.4,83.5,82.77,82.8,3374766.0
2016-08-17,82.58,82.89,81.73,82.52,3844406.0
2016-08-18,82.65,82.91,82.04,82.65,2886314.0
2016-08-19,82.32,82.825,82.015,82.59,2757209.0
2016-08-20,82.32,82.825,82.015,82.59,2757209.0
2016-08-21,82.32,82.825,82.015,82.59,2757209.0
2016-08-22,82.66,83.0,82.22,82.74,2639852.0
2016-08-23,83.0,83.07,82.27,82.38,1883860.0
2016-08-24,82.06,82.44,81.25,81.47,3993388.0
2016-08-25,81.33,81.63,79.805,80.18,4233463.0
2016-08-26,80.31,80.43,78.51,79.39,6064847.0
2016-08-27,80.31,80.43,78.51,79.39,6064847.0
2016-08-28,80.31,80.43,78.51,79.39,6064847.0
2016-08-29,79.8,80.86,79.7101,80.35,3467800.0
2016-08-30,80.41,80.55,79.98,80.52,2782911.0
2016-08-31,80.54,80.83,80.25,80.71,3282708.0
2016-09-01,81.04,81.71,80.59,81.54,3296108.0
2016-09-02,81.87,82.25,81.72,82.22,3029648.0
2016-09-03,81.87,82.25,81.72,82.22,3029648.0
2016-09-04,81.87,82.25,81.72,82.22,3029648.0
2016-09-05,81.87,82.25,81.72,82.22,3029648.0
2016-09-06,82.05,82.137,81.2,81.64,3726013.0
2016-09-07,81.82,83.06,81.41,82.88,3316700.0
2016-09-08,84.25,85.08,82.88,84.67,9886020.0
2016-09-09,83.7,84.24,82.77,82.92,6937617.0
2016-09-10,83.7,84.24,82.77,82.92,6937617.0
2016-09-11,83.7,84.24,82.77,82.92,6937617.0
2016-09-12,82.95,83.74,82.66,83.57,4982823.0
2016-09-13,83.0,83.16,81.98,82.25,3600405.0
2016-09-14,81.78,82.48,80.71,80.98,4875481.0
2016-09-15,80.83,81.66,80.6922,81.4,5529974.0
2016-09-16,80.5,81.73,80.36,81.49,8924860.0
2016-09-17,80.5,81.73,80.36,81.49,8924860.0
2016-09-18,80.5,81.73,80.36,81.49,8924860.0
2016-09-19,81.84,81.84,80.44,80.81,3753512.0
2016-09-20,80.91,81.29,80.62,80.64,2509955.0
2016-09-21,80.74,80.98,79.65,80.58,4603485.0
2016-09-22,81.24,82.71,80.916,82.38,6983078.0
2016-09-23,82.53,82.59,82.03,82.05,2715769.0
2016-09-24,82.53,82.59,82.03,82.05,2715769.0
2016-09-25,82.53,82.59,82.03,82.05,2715769.0
2016-09-26,81.66,81.9,80.56,80.68,2916358.0
2016-09-27,80.77,81.51,80.54,80.97,2898746.0
2016-09-28,81.18,81.47,80.15,80.66,3109992.0
2016-09-29,80.4,80.71,78.9,79.21,3657060.0
2016-09-30,79.59,80.92,79.02,80.62,4490152.0
2016-10-01,79.59,80.92,79.02,80.62,4490152.0
2016-10-02,79.59,80.92,79.02,80.62,4490152.0
2016-10-03,80.27,80.69,80.02,80.38,2306364.0
2016-10-04,80.85,81.491,80.03,80.24,3111612.0
2016-10-05,80.3,80.9,80.18,80.51,2498209.0
2016-10-06,80.7,80.7,79.74,80.3,3662227.0
2016-10-07,80.65,80.75,79.25,79.88,2851713.0
2016-10-08,80.65,80.75,79.25,79.88,2851713.0
2016-10-09,80.65,80.75,79.25,79.88,2851713.0
2016-10-10,80.0,80.1,79.39,79.65,2765162.0
2016-10-11,79.45,79.51,77.7975,78.08,5524004.0
2016-10-12,78.16,78.92,77.81,78.3,3474569.0
2016-10-13,77.84,78.63,77.7,78.2,3458736.0
2016-10-14,78.43,78.69,77.94,78.31,2657834.0
2016-10-15,78.43,78.69,77.94,78.31,2657834.0
2016-10-16,78.43,78.69,77.94,78.31,2657834.0
2016-10-17,79.5,79.7,77.83,78.01,3803498.0
2016-10-18,78.63,78.9,77.99,78.08,3097066.0
2016-10-19,78.06,78.07,76.26,77.18,5890663.0
2016-10-20,78.75,81.3,78.615,81.02,11159279.0
2016-10-21,80.7,81.62,80.28,81.57,4762880.0
2016-10-22,80.7,81.62,80.28,81.57,4762880.0
2016-10-23,80.7,81.62,80.28,81.57,4762880.0
2016-10-24,81.65,83.34,81.58,83.11,4751526.0
2016-10-25,83.1,83.25,82.18,82.45,3318564.0
2016-10-26,81.53,82.965,81.53,82.3,3068295.0
2016-10-27,82.18,82.69,81.82,82.16,2779828.0
2016-10-28,80.23,81.15,79.33,81.1,7971224.0
2016-10-29,80.23,81.15,79.33,81.1,7971224.0
2016-10-30,80.23,81.15,79.33,81.1,7971224.0
2016-10-31,81.48,82.8,81.39,82.73,4662127.0
2016-11-01,81.95,82.73,81.79,82.46,5130759.0
2016-11-02,81.3,82.29,81.28,81.93,9783089.0
2016-11-03,82.35,82.46,80.685,80.78,4587201.0
2016-11-04,80.05,81.26,80.05,80.35,7023873.0
2016-11-05,80.05,81.26,80.05,80.35,7023873.0
2016-11-06,80.05,81.26,80.05,80.35,7023873.0
2016-11-07,81.56,81.82,81.03,81.45,4453554.0
2016-11-08,78.21,80.55,77.02,80.09,12055433.0
2016-11-09,79.47,82.21,79.25,81.54,7290496.0
2016-11-10,82.0,82.3,79.82,80.87,5293448.0
2016-11-11,80.76,81.12,79.87,81.05,3802604.0
2016-11-12,80.76,81.12,79.87,81.05,3802604.0
2016-11-13,80.76,81.12,79.87,81.05,3802604.0
2016-11-14,81.04,81.88,80.78,81.76,4500869.0
2016-11-15,81.9,83.35,81.37,83.28,6651645.0
2016-11-16,83.25,83.36,82.45,83.19,3833572.0
2016-11-17,83.07,84.1,82.2462,83.99,3808662.0
2016-11-18,83.53,83.87,82.56,83.27,5013338.0
2016-11-19,83.53,83.87,82.56,83.27,5013338.0
2016-11-20,83.53,83.87,82.56,83.27,5013338.0
2016-11-21,83.15,84.51,83.04,84.42,3110653.0
2016-11-22,84.47,84.72,83.77,83.92,3500542.0
2016-11-23,83.93,84.15,83.61,84.05,2788299.0
2016-11-24,83.93,84.15,83.61,84.05,2788299.0
2016-11-25,84.16,84.53,84.0,84.43,1587742.0
2016-11-26,84.16,84.53,84.0,84.43,1587742.0
2016-11-27,84.16,84.53,84.0,84.43,1587742.0
2016-11-28,84.1,85.57,84.0525,85.35,3956847.0
2016-11-29,85.33,86.26,84.66,85.53,3686831.0
2016-11-30,85.75,85.84,84.41,84.73,5951933.0
2016-12-01,84.83,85.05,83.7,84.22,4463474.0
2016-12-02,84.39,85.44,83.89,85.11,3928646.0
2016-12-03,84.39,85.44,83.89,85.11,3928646.0
2016-12-04,84.39,85.44,83.89,85.11,3928646.0
